 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/74Zn_in_mylar.txt

 Ion = Zinc         [30] , Mass = 73.92941 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 73.92941 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.418E-01  2.545E+00      47 A        14 A        10 A   
   1.10 keV   1.487E-01  2.649E+00      50 A        15 A        11 A   
   1.20 keV   1.553E-01  2.746E+00      52 A        15 A        11 A   
   1.30 keV   1.617E-01  2.837E+00      54 A        16 A        11 A   
   1.40 keV   1.678E-01  2.923E+00      56 A        16 A        12 A   
   1.50 keV   1.737E-01  3.004E+00      58 A        17 A        12 A   
   1.60 keV   1.793E-01  3.081E+00      60 A        17 A        13 A   
   1.70 keV   1.849E-01  3.154E+00      62 A        18 A        13 A   
   1.80 keV   1.902E-01  3.223E+00      63 A        18 A        13 A   
   2.00 keV   2.005E-01  3.353E+00      67 A        19 A        14 A   
   2.25 keV   2.127E-01  3.501E+00      71 A        20 A        15 A   
   2.50 keV   2.242E-01  3.635E+00      75 A        21 A        16 A   
   2.75 keV   2.351E-01  3.757E+00      79 A        22 A        16 A   
   3.00 keV   2.456E-01  3.870E+00      83 A        23 A        17 A   
   3.25 keV   2.556E-01  3.974E+00      87 A        24 A        18 A   
   3.50 keV   2.653E-01  4.071E+00      91 A        24 A        18 A   
   3.75 keV   2.746E-01  4.161E+00      94 A        25 A        19 A   
   4.00 keV   2.836E-01  4.246E+00      98 A        26 A        20 A   
