 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/113Xe_in_mylar.txt

 Ion = Xenon        [54] , Mass = 112.9332 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 112.9332 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.141E-01  2.742E+00      50 A        12 A         9 A   
   1.10 keV   2.246E-01  2.873E+00      52 A        13 A         9 A   
   1.20 keV   2.345E-01  2.997E+00      54 A        13 A         9 A   
   1.30 keV   2.441E-01  3.114E+00      56 A        14 A        10 A   
   1.40 keV   2.533E-01  3.226E+00      58 A        14 A        10 A   
   1.50 keV   2.622E-01  3.332E+00      59 A        15 A        10 A   
   1.60 keV   2.708E-01  3.434E+00      61 A        15 A        11 A   
   1.70 keV   2.792E-01  3.531E+00      63 A        15 A        11 A   
   1.80 keV   2.873E-01  3.625E+00      65 A        16 A        11 A   
   2.00 keV   3.028E-01  3.802E+00      68 A        16 A        12 A   
   2.25 keV   3.212E-01  4.006E+00      72 A        17 A        12 A   
   2.50 keV   3.385E-01  4.195E+00      75 A        18 A        13 A   
   2.75 keV   3.551E-01  4.370E+00      79 A        19 A        14 A   
   3.00 keV   3.708E-01  4.534E+00      82 A        20 A        14 A   
   3.25 keV   3.860E-01  4.688E+00      85 A        20 A        15 A   
   3.50 keV   4.006E-01  4.833E+00      88 A        21 A        15 A   
   3.75 keV   4.146E-01  4.971E+00      92 A        21 A        16 A   
   4.00 keV   4.282E-01  5.101E+00      95 A        22 A        16 A   
