 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/49Ni_in_mylar.txt

 Ion = Nickel       [28] , Mass = 49.00916 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 49.00916 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.343E-02  2.662E+00      41 A        14 A        11 A   
   1.10 keV   9.799E-02  2.762E+00      43 A        15 A        11 A   
   1.20 keV   1.023E-01  2.855E+00      45 A        16 A        12 A   
   1.30 keV   1.065E-01  2.942E+00      47 A        16 A        12 A   
   1.40 keV   1.105E-01  3.024E+00      49 A        17 A        13 A   
   1.50 keV   1.144E-01  3.100E+00      51 A        17 A        13 A   
   1.60 keV   1.182E-01  3.173E+00      53 A        18 A        13 A   
   1.70 keV   1.218E-01  3.241E+00      54 A        18 A        14 A   
   1.80 keV   1.254E-01  3.306E+00      56 A        19 A        14 A   
   2.00 keV   1.321E-01  3.426E+00      60 A        20 A        15 A   
   2.25 keV   1.401E-01  3.561E+00      64 A        21 A        16 A   
   2.50 keV   1.477E-01  3.683E+00      68 A        22 A        17 A   
   2.75 keV   1.549E-01  3.794E+00      71 A        23 A        18 A   
   3.00 keV   1.618E-01  3.895E+00      75 A        24 A        18 A   
   3.25 keV   1.684E-01  3.987E+00      79 A        25 A        19 A   
   3.50 keV   1.748E-01  4.073E+00      82 A        26 A        20 A   
   3.75 keV   1.809E-01  4.152E+00      86 A        27 A        21 A   
   4.00 keV   1.869E-01  4.226E+00      89 A        28 A        22 A   
