 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/51Ni_in_mylar.txt

 Ion = Nickel       [28] , Mass = 50.98749 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 50.98749 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.160E-02  2.648E+00      42 A        14 A        11 A   
   1.10 keV   9.607E-02  2.749E+00      44 A        15 A        11 A   
   1.20 keV   1.003E-01  2.842E+00      46 A        16 A        12 A   
   1.30 keV   1.044E-01  2.929E+00      48 A        16 A        12 A   
   1.40 keV   1.084E-01  3.011E+00      50 A        17 A        12 A   
   1.50 keV   1.122E-01  3.088E+00      52 A        17 A        13 A   
   1.60 keV   1.159E-01  3.160E+00      53 A        18 A        13 A   
   1.70 keV   1.194E-01  3.229E+00      55 A        18 A        14 A   
   1.80 keV   1.229E-01  3.294E+00      57 A        19 A        14 A   
   2.00 keV   1.295E-01  3.415E+00      60 A        20 A        15 A   
   2.25 keV   1.374E-01  3.551E+00      65 A        21 A        16 A   
   2.50 keV   1.448E-01  3.674E+00      69 A        22 A        17 A   
   2.75 keV   1.519E-01  3.785E+00      72 A        23 A        18 A   
   3.00 keV   1.587E-01  3.887E+00      76 A        24 A        18 A   
   3.25 keV   1.651E-01  3.980E+00      80 A        25 A        19 A   
   3.50 keV   1.714E-01  4.066E+00      83 A        26 A        20 A   
   3.75 keV   1.774E-01  4.146E+00      87 A        27 A        21 A   
   4.00 keV   1.832E-01  4.221E+00      90 A        28 A        21 A   
