 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/45Sc_in_mylar.txt

 Ion = Scandium     [21] , Mass = 44.95591 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 44.95591 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.831E-01  2.367E+00      42 A        15 A        11 A   
   1.10 keV   1.921E-01  2.449E+00      45 A        15 A        12 A   
   1.20 keV   2.006E-01  2.525E+00      47 A        16 A        12 A   
   1.30 keV   2.088E-01  2.595E+00      49 A        17 A        13 A   
   1.40 keV   2.167E-01  2.660E+00      51 A        17 A        13 A   
   1.50 keV   2.243E-01  2.721E+00      53 A        18 A        13 A   
   1.60 keV   2.316E-01  2.778E+00      55 A        19 A        14 A   
   1.70 keV   2.388E-01  2.831E+00      57 A        19 A        14 A   
   1.80 keV   2.457E-01  2.882E+00      59 A        20 A        15 A   
   2.00 keV   2.590E-01  2.976E+00      63 A        21 A        16 A   
   2.25 keV   2.747E-01  3.080E+00      67 A        22 A        17 A   
   2.50 keV   2.896E-01  3.173E+00      72 A        23 A        18 A   
   2.75 keV   3.037E-01  3.257E+00      76 A        24 A        19 A   
   3.00 keV   3.172E-01  3.332E+00      80 A        25 A        20 A   
   3.25 keV   3.301E-01  3.401E+00      84 A        26 A        20 A   
   3.50 keV   3.426E-01  3.464E+00      88 A        27 A        21 A   
   3.75 keV   3.546E-01  3.521E+00      92 A        28 A        22 A   
   4.00 keV   3.663E-01  3.574E+00      96 A        29 A        23 A   
