 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/179Hf_in_mylar.txt

 Ion = Hafnium      [72] , Mass = 178.9458 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 178.9458 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.849E-01  2.471E+00      58 A        12 A         8 A   
   1.10 keV   2.988E-01  2.600E+00      61 A        12 A         8 A   
   1.20 keV   3.121E-01  2.721E+00      63 A        13 A         9 A   
   1.30 keV   3.248E-01  2.837E+00      65 A        13 A         9 A   
   1.40 keV   3.371E-01  2.948E+00      67 A        13 A         9 A   
   1.50 keV   3.489E-01  3.055E+00      69 A        14 A        10 A   
   1.60 keV   3.604E-01  3.157E+00      71 A        14 A        10 A   
   1.70 keV   3.715E-01  3.255E+00      73 A        14 A        10 A   
   1.80 keV   3.822E-01  3.350E+00      75 A        15 A        10 A   
   2.00 keV   4.029E-01  3.531E+00      78 A        15 A        11 A   
   2.25 keV   4.274E-01  3.742E+00      82 A        16 A        11 A   
   2.50 keV   4.505E-01  3.938E+00      86 A        17 A        12 A   
   2.75 keV   4.725E-01  4.123E+00      90 A        18 A        12 A   
   3.00 keV   4.935E-01  4.296E+00      93 A        18 A        13 A   
   3.25 keV   5.136E-01  4.461E+00      97 A        19 A        13 A   
   3.50 keV   5.330E-01  4.617E+00     100 A        19 A        14 A   
   3.75 keV   5.517E-01  4.765E+00     103 A        20 A        14 A   
   4.00 keV   5.698E-01  4.907E+00     107 A        20 A        14 A   
