 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/27Mg_in_mylar.txt

 Ion = Magnesium    [12] , Mass = 26.98434 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 26.98434 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.175E-01  1.766E+00      46 A        19 A        14 A   
   1.10 keV   1.233E-01  1.811E+00      49 A        20 A        15 A   
   1.20 keV   1.288E-01  1.851E+00      52 A        21 A        16 A   
   1.30 keV   1.340E-01  1.888E+00      55 A        22 A        16 A   
   1.40 keV   1.391E-01  1.922E+00      57 A        23 A        17 A   
   1.50 keV   1.439E-01  1.952E+00      60 A        24 A        18 A   
   1.60 keV   1.487E-01  1.980E+00      63 A        25 A        19 A   
   1.70 keV   1.532E-01  2.006E+00      65 A        25 A        19 A   
   1.80 keV   1.577E-01  2.030E+00      68 A        26 A        20 A   
   2.00 keV   1.662E-01  2.074E+00      73 A        28 A        21 A   
   2.25 keV   1.763E-01  2.120E+00      79 A        30 A        23 A   
   2.50 keV   1.858E-01  2.159E+00      85 A        32 A        24 A   
   2.75 keV   1.949E-01  2.193E+00      91 A        34 A        26 A   
   3.00 keV   2.036E-01  2.222E+00      97 A        36 A        27 A   
   3.25 keV   2.119E-01  2.247E+00     103 A        38 A        29 A   
   3.50 keV   2.199E-01  2.268E+00     109 A        40 A        30 A   
   3.75 keV   2.276E-01  2.287E+00     115 A        41 A        31 A   
   4.00 keV   2.351E-01  2.304E+00     120 A        43 A        33 A   
