 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/7Be_in_mylar.txt

 Ion = Beryllium    [4] , Mass = 7.016929 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 7.016929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.501E-01  5.172E-01      78 A        46 A        33 A   
   1.10 keV   1.574E-01  5.174E-01      85 A        49 A        36 A   
   1.20 keV   1.644E-01  5.168E-01      91 A        53 A        38 A   
   1.30 keV   1.711E-01  5.158E-01      98 A        56 A        41 A   
   1.40 keV   1.776E-01  5.143E-01     104 A        59 A        43 A   
   1.50 keV   1.838E-01  5.124E-01     111 A        62 A        45 A   
   1.60 keV   1.898E-01  5.103E-01     118 A        66 A        48 A   
   1.70 keV   1.957E-01  5.080E-01     124 A        69 A        50 A   
   1.80 keV   2.013E-01  5.055E-01     131 A        72 A        52 A   
   2.00 keV   2.122E-01  5.001E-01     144 A        78 A        57 A   
   2.25 keV   2.251E-01  4.930E-01     161 A        86 A        62 A   
   2.50 keV   2.373E-01  4.855E-01     177 A        93 A        68 A   
   2.75 keV   2.488E-01  4.780E-01     194 A       101 A        73 A   
   3.00 keV   2.599E-01  4.705E-01     211 A       108 A        78 A   
   3.25 keV   2.705E-01  4.631E-01     228 A       115 A        84 A   
   3.50 keV   2.807E-01  4.559E-01     245 A       122 A        89 A   
   3.75 keV   2.906E-01  4.488E-01     262 A       129 A        94 A   
   4.00 keV   3.001E-01  4.418E-01     279 A       136 A        99 A   
