 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/129Ce_in_mylar.txt

 Ion = Cerium       [58] , Mass = 128.9181 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 128.9181 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.152E-01  2.668E+00      54 A        13 A         9 A   
   1.10 keV   1.209E-01  2.799E+00      57 A        14 A        10 A   
   1.20 keV   1.262E-01  2.922E+00      59 A        14 A        10 A   
   1.30 keV   1.314E-01  3.040E+00      61 A        15 A        10 A   
   1.40 keV   1.363E-01  3.151E+00      63 A        15 A        11 A   
   1.50 keV   1.411E-01  3.258E+00      65 A        15 A        11 A   
   1.60 keV   1.458E-01  3.360E+00      67 A        16 A        11 A   
   1.70 keV   1.502E-01  3.458E+00      69 A        16 A        12 A   
   1.80 keV   1.546E-01  3.552E+00      70 A        17 A        12 A   
   2.00 keV   1.630E-01  3.731E+00      74 A        17 A        12 A   
   2.25 keV   1.728E-01  3.938E+00      78 A        18 A        13 A   
   2.50 keV   1.822E-01  4.129E+00      82 A        19 A        14 A   
   2.75 keV   1.911E-01  4.308E+00      85 A        20 A        14 A   
   3.00 keV   1.996E-01  4.475E+00      89 A        21 A        15 A   
   3.25 keV   2.077E-01  4.633E+00      92 A        21 A        15 A   
   3.50 keV   2.156E-01  4.781E+00      96 A        22 A        16 A   
   3.75 keV   2.231E-01  4.922E+00      99 A        23 A        16 A   
   4.00 keV   2.305E-01  5.056E+00     102 A        23 A        17 A   
