 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/239Pa_in_mylar.txt

 Ion = Proactinium  [91] , Mass = 239.0573 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 239.0573 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.178E-01  2.281E+00      65 A        11 A         8 A   
   1.10 keV   3.333E-01  2.405E+00      67 A        12 A         8 A   
   1.20 keV   3.481E-01  2.524E+00      70 A        12 A         8 A   
   1.30 keV   3.623E-01  2.637E+00      72 A        12 A         9 A   
   1.40 keV   3.760E-01  2.745E+00      74 A        13 A         9 A   
   1.50 keV   3.892E-01  2.850E+00      76 A        13 A         9 A   
   1.60 keV   4.020E-01  2.950E+00      78 A        14 A         9 A   
   1.70 keV   4.144E-01  3.047E+00      80 A        14 A        10 A   
   1.80 keV   4.264E-01  3.141E+00      82 A        14 A        10 A   
   2.00 keV   4.494E-01  3.321E+00      86 A        15 A        10 A   
   2.25 keV   4.767E-01  3.532E+00      90 A        16 A        11 A   
   2.50 keV   5.025E-01  3.729E+00      95 A        16 A        11 A   
   2.75 keV   5.270E-01  3.915E+00      98 A        17 A        12 A   
   3.00 keV   5.504E-01  4.091E+00     102 A        17 A        12 A   
   3.25 keV   5.729E-01  4.259E+00     106 A        18 A        12 A   
   3.50 keV   5.946E-01  4.418E+00     109 A        19 A        13 A   
   3.75 keV   6.154E-01  4.571E+00     113 A        19 A        13 A   
   4.00 keV   6.356E-01  4.718E+00     116 A        20 A        14 A   
