 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/95Rb_in_mylar.txt

 Ion = Rubidium     [37] , Mass = 94.92926 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 94.92926 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.230E-01  2.572E+00      51 A        14 A        10 A   
   1.10 keV   1.290E-01  2.686E+00      53 A        14 A        10 A   
   1.20 keV   1.348E-01  2.792E+00      55 A        15 A        11 A   
   1.30 keV   1.403E-01  2.892E+00      57 A        15 A        11 A   
   1.40 keV   1.456E-01  2.987E+00      59 A        16 A        11 A   
   1.50 keV   1.507E-01  3.077E+00      61 A        16 A        12 A   
   1.60 keV   1.556E-01  3.163E+00      63 A        17 A        12 A   
   1.70 keV   1.604E-01  3.245E+00      65 A        17 A        12 A   
   1.80 keV   1.651E-01  3.323E+00      67 A        18 A        13 A   
   2.00 keV   1.740E-01  3.470E+00      71 A        18 A        13 A   
   2.25 keV   1.845E-01  3.638E+00      75 A        19 A        14 A   
   2.50 keV   1.945E-01  3.792E+00      79 A        20 A        15 A   
   2.75 keV   2.040E-01  3.934E+00      83 A        21 A        16 A   
   3.00 keV   2.131E-01  4.066E+00      87 A        22 A        16 A   
   3.25 keV   2.218E-01  4.189E+00      90 A        23 A        17 A   
   3.50 keV   2.302E-01  4.303E+00      94 A        23 A        17 A   
   3.75 keV   2.382E-01  4.411E+00      98 A        24 A        18 A   
   4.00 keV   2.461E-01  4.513E+00     101 A        25 A        19 A   
