 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/150Xe_in_mylar.txt

 Ion = Xenon        [54] , Mass = 149.9689 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 149.9689 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.858E-01  2.469E+00      58 A        13 A         9 A   
   1.10 keV   1.949E-01  2.590E+00      60 A        13 A         9 A   
   1.20 keV   2.035E-01  2.705E+00      63 A        14 A        10 A   
   1.30 keV   2.118E-01  2.814E+00      65 A        14 A        10 A   
   1.40 keV   2.198E-01  2.918E+00      67 A        15 A        10 A   
   1.50 keV   2.276E-01  3.018E+00      69 A        15 A        11 A   
   1.60 keV   2.350E-01  3.113E+00      71 A        15 A        11 A   
   1.70 keV   2.422E-01  3.205E+00      73 A        16 A        11 A   
   1.80 keV   2.493E-01  3.293E+00      75 A        16 A        11 A   
   2.00 keV   2.628E-01  3.460E+00      79 A        17 A        12 A   
   2.25 keV   2.787E-01  3.653E+00      83 A        18 A        13 A   
   2.50 keV   2.938E-01  3.832E+00      87 A        19 A        13 A   
   2.75 keV   3.081E-01  4.000E+00      91 A        19 A        14 A   
   3.00 keV   3.218E-01  4.156E+00      95 A        20 A        14 A   
   3.25 keV   3.349E-01  4.304E+00      98 A        21 A        15 A   
   3.50 keV   3.476E-01  4.443E+00     102 A        21 A        15 A   
   3.75 keV   3.598E-01  4.576E+00     105 A        22 A        16 A   
   4.00 keV   3.716E-01  4.702E+00     108 A        23 A        16 A   
