 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/72Kr_in_mylar.txt

 Ion = Krypton      [36] , Mass = 71.94209 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 71.94209 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.216E-01  2.740E+00      44 A        13 A         9 A   
   1.10 keV   2.324E-01  2.856E+00      46 A        13 A        10 A   
   1.20 keV   2.428E-01  2.964E+00      48 A        14 A        10 A   
   1.30 keV   2.527E-01  3.066E+00      49 A        14 A        11 A   
   1.40 keV   2.622E-01  3.162E+00      51 A        15 A        11 A   
   1.50 keV   2.714E-01  3.253E+00      53 A        15 A        11 A   
   1.60 keV   2.803E-01  3.339E+00      55 A        16 A        12 A   
   1.70 keV   2.890E-01  3.421E+00      56 A        16 A        12 A   
   1.80 keV   2.973E-01  3.499E+00      58 A        17 A        12 A   
   2.00 keV   3.134E-01  3.646E+00      61 A        17 A        13 A   
   2.25 keV   3.324E-01  3.813E+00      65 A        18 A        14 A   
   2.50 keV   3.504E-01  3.965E+00      69 A        19 A        14 A   
   2.75 keV   3.675E-01  4.105E+00      72 A        20 A        15 A   
   3.00 keV   3.839E-01  4.234E+00      76 A        21 A        16 A   
   3.25 keV   3.995E-01  4.354E+00      79 A        22 A        16 A   
   3.50 keV   4.146E-01  4.465E+00      82 A        22 A        17 A   
   3.75 keV   4.292E-01  4.570E+00      86 A        23 A        18 A   
   4.00 keV   4.432E-01  4.668E+00      89 A        24 A        18 A   
