 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/60V_in_mylar.txt

 Ion = Vanadium     [23] , Mass = 59.96448 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 59.96448 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.027E-01  2.380E+00      46 A        14 A        10 A   
   1.10 keV   2.126E-01  2.469E+00      48 A        15 A        11 A   
   1.20 keV   2.220E-01  2.552E+00      50 A        15 A        11 A   
   1.30 keV   2.311E-01  2.628E+00      52 A        16 A        12 A   
   1.40 keV   2.398E-01  2.700E+00      54 A        17 A        12 A   
   1.50 keV   2.482E-01  2.767E+00      57 A        17 A        13 A   
   1.60 keV   2.564E-01  2.831E+00      59 A        18 A        13 A   
   1.70 keV   2.643E-01  2.891E+00      61 A        18 A        14 A   
   1.80 keV   2.719E-01  2.948E+00      62 A        19 A        14 A   
   2.00 keV   2.866E-01  3.054E+00      66 A        19 A        15 A   
   2.25 keV   3.040E-01  3.172E+00      71 A        21 A        16 A   
   2.50 keV   3.205E-01  3.279E+00      75 A        22 A        17 A   
   2.75 keV   3.361E-01  3.376E+00      79 A        23 A        17 A   
   3.00 keV   3.511E-01  3.464E+00      83 A        24 A        18 A   
   3.25 keV   3.654E-01  3.544E+00      87 A        25 A        19 A   
   3.50 keV   3.792E-01  3.619E+00      91 A        26 A        20 A   
   3.75 keV   3.925E-01  3.688E+00      95 A        26 A        20 A   
   4.00 keV   4.054E-01  3.752E+00      99 A        27 A        21 A   
