 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/75Kr_in_mylar.txt

 Ion = Krypton      [36] , Mass = 74.93095 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 74.93095 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.172E-01  2.714E+00      44 A        13 A         9 A   
   1.10 keV   2.278E-01  2.829E+00      46 A        14 A        10 A   
   1.20 keV   2.379E-01  2.937E+00      48 A        14 A        10 A   
   1.30 keV   2.476E-01  3.038E+00      50 A        15 A        11 A   
   1.40 keV   2.569E-01  3.134E+00      52 A        15 A        11 A   
   1.50 keV   2.660E-01  3.225E+00      54 A        15 A        11 A   
   1.60 keV   2.747E-01  3.311E+00      56 A        16 A        12 A   
   1.70 keV   2.831E-01  3.393E+00      57 A        16 A        12 A   
   1.80 keV   2.913E-01  3.471E+00      59 A        17 A        12 A   
   2.00 keV   3.071E-01  3.617E+00      62 A        18 A        13 A   
   2.25 keV   3.257E-01  3.785E+00      66 A        18 A        14 A   
   2.50 keV   3.433E-01  3.937E+00      70 A        19 A        14 A   
   2.75 keV   3.601E-01  4.077E+00      74 A        20 A        15 A   
   3.00 keV   3.761E-01  4.206E+00      77 A        21 A        16 A   
   3.25 keV   3.915E-01  4.326E+00      80 A        22 A        16 A   
   3.50 keV   4.063E-01  4.438E+00      84 A        22 A        17 A   
   3.75 keV   4.205E-01  4.543E+00      87 A        23 A        18 A   
   4.00 keV   4.343E-01  4.641E+00      90 A        24 A        18 A   
