 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/125Cs_in_mylar.txt

 Ion = Cesium       [55] , Mass = 124.9097 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 124.9097 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.266E-01  2.660E+00      54 A        13 A         9 A   
   1.10 keV   1.328E-01  2.788E+00      56 A        14 A        10 A   
   1.20 keV   1.387E-01  2.910E+00      58 A        14 A        10 A   
   1.30 keV   1.444E-01  3.025E+00      60 A        15 A        10 A   
   1.40 keV   1.498E-01  3.135E+00      62 A        15 A        11 A   
   1.50 keV   1.551E-01  3.240E+00      64 A        15 A        11 A   
   1.60 keV   1.602E-01  3.341E+00      66 A        16 A        11 A   
   1.70 keV   1.651E-01  3.437E+00      68 A        16 A        12 A   
   1.80 keV   1.699E-01  3.530E+00      70 A        17 A        12 A   
   2.00 keV   1.791E-01  3.705E+00      73 A        17 A        12 A   
   2.25 keV   1.899E-01  3.907E+00      77 A        18 A        13 A   
   2.50 keV   2.002E-01  4.095E+00      81 A        19 A        14 A   
   2.75 keV   2.100E-01  4.269E+00      85 A        20 A        14 A   
   3.00 keV   2.193E-01  4.433E+00      88 A        21 A        15 A   
   3.25 keV   2.283E-01  4.586E+00      92 A        21 A        15 A   
   3.50 keV   2.369E-01  4.731E+00      95 A        22 A        16 A   
   3.75 keV   2.452E-01  4.869E+00      98 A        23 A        16 A   
   4.00 keV   2.532E-01  4.999E+00     101 A        23 A        17 A   
