 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/11B_in_mylar.txt

 Ion = Boron        [5] , Mass = 11.00931 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 11.00931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.956E-01  7.729E-01      65 A        33 A        24 A   
   1.10 keV   2.052E-01  7.787E-01      70 A        35 A        26 A   
   1.20 keV   2.143E-01  7.832E-01      75 A        37 A        27 A   
   1.30 keV   2.230E-01  7.865E-01      80 A        39 A        29 A   
   1.40 keV   2.315E-01  7.889E-01      85 A        42 A        30 A   
   1.50 keV   2.396E-01  7.906E-01      89 A        44 A        32 A   
   1.60 keV   2.474E-01  7.916E-01      94 A        46 A        33 A   
   1.70 keV   2.551E-01  7.920E-01      99 A        48 A        35 A   
   1.80 keV   2.625E-01  7.920E-01     104 A        50 A        36 A   
   2.00 keV   2.767E-01  7.908E-01     114 A        54 A        39 A   
   2.25 keV   2.934E-01  7.878E-01     126 A        59 A        43 A   
   2.50 keV   3.093E-01  7.834E-01     138 A        63 A        46 A   
   2.75 keV   3.244E-01  7.781E-01     150 A        68 A        49 A   
   3.00 keV   3.388E-01  7.721E-01     162 A        73 A        53 A   
   3.25 keV   3.527E-01  7.658E-01     174 A        77 A        56 A   
   3.50 keV   3.660E-01  7.591E-01     185 A        82 A        59 A   
   3.75 keV   3.788E-01  7.522E-01     197 A        86 A        62 A   
   4.00 keV   3.913E-01  7.451E-01     209 A        90 A        65 A   
