 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/26Mg_in_mylar.txt

 Ion = Magnesium    [12] , Mass = 25.98259 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 25.98259 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.198E-01  1.759E+00      46 A        19 A        14 A   
   1.10 keV   1.256E-01  1.803E+00      49 A        20 A        15 A   
   1.20 keV   1.312E-01  1.843E+00      51 A        21 A        16 A   
   1.30 keV   1.366E-01  1.879E+00      54 A        22 A        17 A   
   1.40 keV   1.417E-01  1.912E+00      57 A        23 A        17 A   
   1.50 keV   1.467E-01  1.942E+00      60 A        24 A        18 A   
   1.60 keV   1.515E-01  1.970E+00      62 A        25 A        19 A   
   1.70 keV   1.562E-01  1.995E+00      65 A        26 A        19 A   
   1.80 keV   1.607E-01  2.019E+00      67 A        27 A        20 A   
   2.00 keV   1.694E-01  2.061E+00      72 A        28 A        21 A   
   2.25 keV   1.797E-01  2.106E+00      79 A        30 A        23 A   
   2.50 keV   1.894E-01  2.145E+00      85 A        32 A        24 A   
   2.75 keV   1.986E-01  2.177E+00      91 A        34 A        26 A   
   3.00 keV   2.075E-01  2.205E+00      97 A        36 A        27 A   
   3.25 keV   2.159E-01  2.230E+00     102 A        38 A        29 A   
   3.50 keV   2.241E-01  2.251E+00     108 A        40 A        30 A   
   3.75 keV   2.319E-01  2.269E+00     114 A        42 A        32 A   
   4.00 keV   2.396E-01  2.285E+00     120 A        44 A        33 A   
