 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/164Tb_in_mylar.txt

 Ion = Terbium      [65] , Mass = 163.9333 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 163.9333 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.737E-01  2.501E+00      57 A        12 A         8 A   
   1.10 keV   2.870E-01  2.628E+00      59 A        12 A         9 A   
   1.20 keV   2.998E-01  2.749E+00      61 A        13 A         9 A   
   1.30 keV   3.120E-01  2.864E+00      63 A        13 A         9 A   
   1.40 keV   3.238E-01  2.973E+00      66 A        14 A         9 A   
   1.50 keV   3.352E-01  3.078E+00      67 A        14 A        10 A   
   1.60 keV   3.462E-01  3.179E+00      69 A        14 A        10 A   
   1.70 keV   3.568E-01  3.276E+00      71 A        15 A        10 A   
   1.80 keV   3.672E-01  3.369E+00      73 A        15 A        11 A   
   2.00 keV   3.870E-01  3.547E+00      77 A        16 A        11 A   
   2.25 keV   4.105E-01  3.753E+00      81 A        16 A        12 A   
   2.50 keV   4.327E-01  3.945E+00      85 A        17 A        12 A   
   2.75 keV   4.538E-01  4.125E+00      88 A        18 A        13 A   
   3.00 keV   4.740E-01  4.294E+00      92 A        19 A        13 A   
   3.25 keV   4.934E-01  4.454E+00      95 A        19 A        14 A   
   3.50 keV   5.120E-01  4.605E+00      99 A        20 A        14 A   
   3.75 keV   5.300E-01  4.749E+00     102 A        20 A        14 A   
   4.00 keV   5.474E-01  4.886E+00     105 A        21 A        15 A   
