 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/31Ar_in_mylar.txt

 Ion = Argon        [18] , Mass = 31.01216 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 31.01216 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.698E-01  2.218E+00      39 A        15 A        11 A   
   1.10 keV   2.830E-01  2.286E+00      41 A        16 A        12 A   
   1.20 keV   2.956E-01  2.348E+00      43 A        17 A        13 A   
   1.30 keV   3.077E-01  2.405E+00      45 A        17 A        13 A   
   1.40 keV   3.193E-01  2.458E+00      47 A        18 A        14 A   
   1.50 keV   3.305E-01  2.507E+00      49 A        19 A        14 A   
   1.60 keV   3.413E-01  2.553E+00      51 A        19 A        15 A   
   1.70 keV   3.518E-01  2.595E+00      53 A        20 A        15 A   
   1.80 keV   3.620E-01  2.635E+00      55 A        21 A        16 A   
   2.00 keV   3.816E-01  2.708E+00      59 A        22 A        17 A   
   2.25 keV   4.048E-01  2.788E+00      63 A        23 A        18 A   
   2.50 keV   4.267E-01  2.858E+00      68 A        25 A        19 A   
   2.75 keV   4.475E-01  2.920E+00      72 A        26 A        20 A   
   3.00 keV   4.674E-01  2.976E+00      76 A        27 A        21 A   
   3.25 keV   4.865E-01  3.025E+00      81 A        28 A        22 A   
   3.50 keV   5.048E-01  3.070E+00      85 A        30 A        23 A   
   3.75 keV   5.226E-01  3.110E+00      89 A        31 A        24 A   
   4.00 keV   5.397E-01  3.147E+00      93 A        32 A        25 A   
