 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/117Sb_in_mylar.txt

 Ion = Antimony     [51] , Mass = 116.9048 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 116.9048 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.229E-01  2.664E+00      53 A        13 A         9 A   
   1.10 keV   1.289E-01  2.791E+00      55 A        14 A        10 A   
   1.20 keV   1.347E-01  2.911E+00      57 A        14 A        10 A   
   1.30 keV   1.402E-01  3.024E+00      59 A        15 A        10 A   
   1.40 keV   1.454E-01  3.132E+00      61 A        15 A        11 A   
   1.50 keV   1.505E-01  3.234E+00      63 A        16 A        11 A   
   1.60 keV   1.555E-01  3.333E+00      65 A        16 A        11 A   
   1.70 keV   1.603E-01  3.427E+00      67 A        16 A        12 A   
   1.80 keV   1.649E-01  3.517E+00      69 A        17 A        12 A   
   2.00 keV   1.738E-01  3.688E+00      72 A        18 A        13 A   
   2.25 keV   1.844E-01  3.885E+00      76 A        18 A        13 A   
   2.50 keV   1.944E-01  4.067E+00      80 A        19 A        14 A   
   2.75 keV   2.038E-01  4.236E+00      84 A        20 A        14 A   
   3.00 keV   2.129E-01  4.394E+00      87 A        21 A        15 A   
   3.25 keV   2.216E-01  4.543E+00      91 A        21 A        16 A   
   3.50 keV   2.300E-01  4.682E+00      94 A        22 A        16 A   
   3.75 keV   2.380E-01  4.815E+00      97 A        23 A        17 A   
   4.00 keV   2.458E-01  4.940E+00     101 A        23 A        17 A   
