 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/159Gd_in_mylar.txt

 Ion = Gadolinium   [64] , Mass = 158.9264 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 158.9264 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.926E-01  2.523E+00      56 A        12 A         8 A   
   1.10 keV   3.069E-01  2.651E+00      58 A        12 A         9 A   
   1.20 keV   3.206E-01  2.772E+00      60 A        13 A         9 A   
   1.30 keV   3.337E-01  2.887E+00      62 A        13 A         9 A   
   1.40 keV   3.463E-01  2.997E+00      64 A        13 A         9 A   
   1.50 keV   3.584E-01  3.102E+00      66 A        14 A        10 A   
   1.60 keV   3.702E-01  3.203E+00      68 A        14 A        10 A   
   1.70 keV   3.816E-01  3.300E+00      70 A        15 A        10 A   
   1.80 keV   3.926E-01  3.394E+00      72 A        15 A        10 A   
   2.00 keV   4.139E-01  3.572E+00      75 A        16 A        11 A   
   2.25 keV   4.390E-01  3.779E+00      79 A        16 A        11 A   
   2.50 keV   4.627E-01  3.971E+00      83 A        17 A        12 A   
   2.75 keV   4.853E-01  4.150E+00      87 A        18 A        12 A   
   3.00 keV   5.069E-01  4.319E+00      90 A        18 A        13 A   
   3.25 keV   5.276E-01  4.479E+00      93 A        19 A        13 A   
   3.50 keV   5.475E-01  4.630E+00      97 A        20 A        14 A   
   3.75 keV   5.667E-01  4.773E+00     100 A        20 A        14 A   
   4.00 keV   5.853E-01  4.910E+00     103 A        21 A        15 A   
