 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/100Sn_in_mylar.txt

 Ion = Tin          [50] , Mass = 99.93865 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 99.93865 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.319E-01  2.791E+00      49 A        13 A         9 A   
   1.10 keV   1.384E-01  2.921E+00      51 A        14 A        10 A   
   1.20 keV   1.445E-01  3.044E+00      53 A        14 A        10 A   
   1.30 keV   1.504E-01  3.160E+00      55 A        15 A        10 A   
   1.40 keV   1.561E-01  3.270E+00      57 A        15 A        11 A   
   1.50 keV   1.616E-01  3.375E+00      59 A        15 A        11 A   
   1.60 keV   1.669E-01  3.475E+00      60 A        16 A        11 A   
   1.70 keV   1.720E-01  3.571E+00      62 A        16 A        12 A   
   1.80 keV   1.770E-01  3.662E+00      64 A        17 A        12 A   
   2.00 keV   1.866E-01  3.836E+00      67 A        17 A        13 A   
   2.25 keV   1.979E-01  4.036E+00      71 A        18 A        13 A   
   2.50 keV   2.086E-01  4.219E+00      74 A        19 A        14 A   
   2.75 keV   2.188E-01  4.390E+00      78 A        20 A        14 A   
   3.00 keV   2.285E-01  4.549E+00      81 A        21 A        15 A   
   3.25 keV   2.378E-01  4.698E+00      85 A        21 A        16 A   
   3.50 keV   2.468E-01  4.838E+00      88 A        22 A        16 A   
   3.75 keV   2.555E-01  4.970E+00      91 A        23 A        17 A   
   4.00 keV   2.639E-01  5.095E+00      94 A        23 A        17 A   
