 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/65Se_in_mylar.txt

 Ion = Selenium     [34] , Mass = 64.96455 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 64.96455 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.458E-01  2.744E+00      43 A        14 A        10 A   
   1.10 keV   1.529E-01  2.857E+00      45 A        14 A        10 A   
   1.20 keV   1.597E-01  2.962E+00      47 A        15 A        11 A   
   1.30 keV   1.662E-01  3.061E+00      49 A        15 A        11 A   
   1.40 keV   1.725E-01  3.154E+00      51 A        16 A        12 A   
   1.50 keV   1.785E-01  3.242E+00      53 A        16 A        12 A   
   1.60 keV   1.844E-01  3.325E+00      55 A        17 A        12 A   
   1.70 keV   1.900E-01  3.405E+00      56 A        17 A        13 A   
   1.80 keV   1.956E-01  3.480E+00      58 A        18 A        13 A   
   2.00 keV   2.061E-01  3.622E+00      61 A        18 A        14 A   
   2.25 keV   2.186E-01  3.782E+00      65 A        19 A        14 A   
   2.50 keV   2.305E-01  3.928E+00      69 A        20 A        15 A   
   2.75 keV   2.417E-01  4.061E+00      73 A        21 A        16 A   
   3.00 keV   2.525E-01  4.184E+00      76 A        22 A        17 A   
   3.25 keV   2.628E-01  4.298E+00      79 A        23 A        17 A   
   3.50 keV   2.727E-01  4.404E+00      83 A        24 A        18 A   
   3.75 keV   2.823E-01  4.503E+00      86 A        25 A        19 A   
   4.00 keV   2.915E-01  4.595E+00      89 A        25 A        19 A   
