 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/160Dy_in_mylar.txt

 Ion = Dysprosium   [66] , Mass = 159.9252 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 159.9252 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.816E-01  2.537E+00      56 A        12 A         8 A   
   1.10 keV   2.953E-01  2.666E+00      58 A        12 A         9 A   
   1.20 keV   3.085E-01  2.788E+00      60 A        13 A         9 A   
   1.30 keV   3.211E-01  2.904E+00      62 A        13 A         9 A   
   1.40 keV   3.332E-01  3.015E+00      64 A        13 A         9 A   
   1.50 keV   3.449E-01  3.122E+00      66 A        14 A        10 A   
   1.60 keV   3.562E-01  3.224E+00      68 A        14 A        10 A   
   1.70 keV   3.671E-01  3.322E+00      70 A        15 A        10 A   
   1.80 keV   3.778E-01  3.417E+00      72 A        15 A        10 A   
   2.00 keV   3.982E-01  3.597E+00      75 A        16 A        11 A   
   2.25 keV   4.224E-01  3.806E+00      79 A        16 A        11 A   
   2.50 keV   4.452E-01  4.000E+00      83 A        17 A        12 A   
   2.75 keV   4.670E-01  4.183E+00      87 A        18 A        12 A   
   3.00 keV   4.877E-01  4.354E+00      90 A        18 A        13 A   
   3.25 keV   5.076E-01  4.515E+00      94 A        19 A        13 A   
   3.50 keV   5.268E-01  4.669E+00      97 A        20 A        14 A   
   3.75 keV   5.453E-01  4.815E+00     100 A        20 A        14 A   
   4.00 keV   5.632E-01  4.954E+00     103 A        21 A        15 A   
