 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/130Ag_in_mylar.txt

 Ion = Silver       [47] , Mass = 129.9507 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 129.9507 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.912E-01  2.504E+00      55 A        13 A         9 A   
   1.10 keV   2.005E-01  2.624E+00      57 A        13 A         9 A   
   1.20 keV   2.094E-01  2.736E+00      60 A        14 A        10 A   
   1.30 keV   2.180E-01  2.843E+00      62 A        14 A        10 A   
   1.40 keV   2.262E-01  2.944E+00      64 A        15 A        10 A   
   1.50 keV   2.342E-01  3.040E+00      66 A        15 A        11 A   
   1.60 keV   2.418E-01  3.133E+00      68 A        16 A        11 A   
   1.70 keV   2.493E-01  3.221E+00      70 A        16 A        11 A   
   1.80 keV   2.565E-01  3.306E+00      72 A        16 A        12 A   
   2.00 keV   2.704E-01  3.467E+00      75 A        17 A        12 A   
   2.25 keV   2.868E-01  3.652E+00      80 A        18 A        13 A   
   2.50 keV   3.023E-01  3.824E+00      84 A        19 A        13 A   
   2.75 keV   3.171E-01  3.983E+00      87 A        20 A        14 A   
   3.00 keV   3.312E-01  4.131E+00      91 A        20 A        15 A   
   3.25 keV   3.447E-01  4.271E+00      95 A        21 A        15 A   
   3.50 keV   3.577E-01  4.402E+00      98 A        22 A        16 A   
   3.75 keV   3.702E-01  4.527E+00     102 A        22 A        16 A   
   4.00 keV   3.824E-01  4.644E+00     105 A        23 A        17 A   
