 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/22Al_in_mylar.txt

 Ion = Aluminum     [13] , Mass = 22.01954 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 22.01954 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.625E-01  1.802E+00      42 A        19 A        14 A   
   1.10 keV   1.705E-01  1.847E+00      45 A        20 A        15 A   
   1.20 keV   1.781E-01  1.887E+00      47 A        21 A        15 A   
   1.30 keV   1.853E-01  1.924E+00      50 A        22 A        16 A   
   1.40 keV   1.923E-01  1.957E+00      52 A        23 A        17 A   
   1.50 keV   1.991E-01  1.988E+00      55 A        24 A        18 A   
   1.60 keV   2.056E-01  2.016E+00      57 A        24 A        18 A   
   1.70 keV   2.119E-01  2.042E+00      60 A        25 A        19 A   
   1.80 keV   2.181E-01  2.065E+00      62 A        26 A        20 A   
   2.00 keV   2.299E-01  2.108E+00      67 A        28 A        21 A   
   2.25 keV   2.438E-01  2.154E+00      73 A        30 A        22 A   
   2.50 keV   2.570E-01  2.192E+00      78 A        32 A        24 A   
   2.75 keV   2.695E-01  2.225E+00      84 A        34 A        25 A   
   3.00 keV   2.815E-01  2.253E+00      89 A        36 A        27 A   
   3.25 keV   2.930E-01  2.277E+00      95 A        38 A        28 A   
   3.50 keV   3.041E-01  2.298E+00     100 A        39 A        30 A   
   3.75 keV   3.148E-01  2.317E+00     105 A        41 A        31 A   
   4.00 keV   3.251E-01  2.332E+00     111 A        43 A        32 A   
