 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/18N_in_mylar.txt

 Ion = Nitrogen     [7] , Mass = 18.01408 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 18.01408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.961E-01  1.170E+00      55 A        24 A        18 A   
   1.10 keV   2.057E-01  1.189E+00      58 A        26 A        19 A   
   1.20 keV   2.148E-01  1.205E+00      62 A        27 A        20 A   
   1.30 keV   2.236E-01  1.219E+00      66 A        28 A        21 A   
   1.40 keV   2.320E-01  1.232E+00      70 A        30 A        22 A   
   1.50 keV   2.402E-01  1.242E+00      73 A        31 A        23 A   
   1.60 keV   2.481E-01  1.252E+00      77 A        32 A        24 A   
   1.70 keV   2.557E-01  1.260E+00      81 A        34 A        25 A   
   1.80 keV   2.631E-01  1.267E+00      84 A        35 A        26 A   
   2.00 keV   2.773E-01  1.280E+00      91 A        38 A        28 A   
   2.25 keV   2.942E-01  1.291E+00     100 A        41 A        30 A   
   2.50 keV   3.101E-01  1.299E+00     109 A        44 A        33 A   
   2.75 keV   3.252E-01  1.304E+00     117 A        47 A        35 A   
   3.00 keV   3.397E-01  1.307E+00     126 A        50 A        37 A   
   3.25 keV   3.535E-01  1.308E+00     134 A        53 A        39 A   
   3.50 keV   3.669E-01  1.309E+00     143 A        55 A        41 A   
   3.75 keV   3.798E-01  1.308E+00     151 A        58 A        43 A   
   4.00 keV   3.922E-01  1.306E+00     159 A        61 A        45 A   
