 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/87As_in_mylar.txt

 Ion = Arsenic      [33] , Mass = 86.94029 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 86.94029 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.277E-01  2.533E+00      50 A        14 A        10 A   
   1.10 keV   1.340E-01  2.641E+00      52 A        14 A        10 A   
   1.20 keV   1.399E-01  2.742E+00      54 A        15 A        11 A   
   1.30 keV   1.456E-01  2.837E+00      57 A        15 A        11 A   
   1.40 keV   1.511E-01  2.927E+00      59 A        16 A        12 A   
   1.50 keV   1.564E-01  3.012E+00      61 A        16 A        12 A   
   1.60 keV   1.616E-01  3.093E+00      63 A        17 A        12 A   
   1.70 keV   1.665E-01  3.170E+00      65 A        17 A        13 A   
   1.80 keV   1.714E-01  3.244E+00      66 A        18 A        13 A   
   2.00 keV   1.806E-01  3.381E+00      70 A        19 A        14 A   
   2.25 keV   1.916E-01  3.538E+00      74 A        20 A        14 A   
   2.50 keV   2.020E-01  3.682E+00      79 A        21 A        15 A   
   2.75 keV   2.118E-01  3.813E+00      83 A        21 A        16 A   
   3.00 keV   2.212E-01  3.935E+00      86 A        22 A        17 A   
   3.25 keV   2.303E-01  4.048E+00      90 A        23 A        17 A   
   3.50 keV   2.390E-01  4.154E+00      94 A        24 A        18 A   
   3.75 keV   2.474E-01  4.253E+00      98 A        25 A        19 A   
   4.00 keV   2.555E-01  4.346E+00     101 A        25 A        19 A   
