 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/169Gd_in_mylar.txt

 Ion = Gadolinium   [64] , Mass = 168.9529 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 168.9529 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.838E-01  2.460E+00      58 A        12 A         8 A   
   1.10 keV   2.977E-01  2.585E+00      60 A        12 A         9 A   
   1.20 keV   3.109E-01  2.704E+00      62 A        13 A         9 A   
   1.30 keV   3.236E-01  2.817E+00      64 A        13 A         9 A   
   1.40 keV   3.358E-01  2.925E+00      66 A        14 A         9 A   
   1.50 keV   3.476E-01  3.028E+00      68 A        14 A        10 A   
   1.60 keV   3.590E-01  3.127E+00      70 A        14 A        10 A   
   1.70 keV   3.701E-01  3.223E+00      72 A        15 A        10 A   
   1.80 keV   3.808E-01  3.315E+00      74 A        15 A        10 A   
   2.00 keV   4.014E-01  3.490E+00      78 A        16 A        11 A   
   2.25 keV   4.257E-01  3.693E+00      82 A        16 A        11 A   
   2.50 keV   4.488E-01  3.883E+00      86 A        17 A        12 A   
   2.75 keV   4.707E-01  4.060E+00      89 A        18 A        13 A   
   3.00 keV   4.916E-01  4.226E+00      93 A        18 A        13 A   
   3.25 keV   5.117E-01  4.384E+00      96 A        19 A        13 A   
   3.50 keV   5.310E-01  4.533E+00     100 A        20 A        14 A   
   3.75 keV   5.496E-01  4.675E+00     103 A        20 A        14 A   
   4.00 keV   5.677E-01  4.810E+00     106 A        21 A        15 A   
