 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/127Te_in_mylar.txt

 Ion = Tellurium    [52] , Mass = 126.9052 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 126.9052 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.094E-01  2.602E+00      55 A        13 A         9 A   
   1.10 keV   1.147E-01  2.727E+00      57 A        14 A        10 A   
   1.20 keV   1.198E-01  2.846E+00      60 A        14 A        10 A   
   1.30 keV   1.247E-01  2.958E+00      62 A        15 A        11 A   
   1.40 keV   1.294E-01  3.064E+00      64 A        15 A        11 A   
   1.50 keV   1.340E-01  3.166E+00      66 A        16 A        11 A   
   1.60 keV   1.383E-01  3.264E+00      68 A        16 A        11 A   
   1.70 keV   1.426E-01  3.357E+00      70 A        17 A        12 A   
   1.80 keV   1.467E-01  3.447E+00      72 A        17 A        12 A   
   2.00 keV   1.547E-01  3.617E+00      75 A        18 A        13 A   
   2.25 keV   1.641E-01  3.813E+00      79 A        19 A        13 A   
   2.50 keV   1.729E-01  3.995E+00      83 A        19 A        14 A   
   2.75 keV   1.814E-01  4.164E+00      87 A        20 A        14 A   
   3.00 keV   1.894E-01  4.322E+00      91 A        21 A        15 A   
   3.25 keV   1.972E-01  4.470E+00      94 A        22 A        16 A   
   3.50 keV   2.046E-01  4.610E+00      98 A        22 A        16 A   
   3.75 keV   2.118E-01  4.742E+00     101 A        23 A        17 A   
   4.00 keV   2.187E-01  4.868E+00     104 A        24 A        17 A   
