 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/17F_in_mylar.txt

 Ion = Fluorine     [9] , Mass = 17.0021 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 17.0021 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.854E-01  1.364E+00      48 A        22 A        17 A   
   1.10 keV   1.944E-01  1.390E+00      51 A        24 A        18 A   
   1.20 keV   2.030E-01  1.413E+00      54 A        25 A        19 A   
   1.30 keV   2.113E-01  1.432E+00      58 A        26 A        19 A   
   1.40 keV   2.193E-01  1.450E+00      61 A        28 A        20 A   
   1.50 keV   2.270E-01  1.466E+00      64 A        29 A        21 A   
   1.60 keV   2.345E-01  1.480E+00      67 A        30 A        22 A   
   1.70 keV   2.417E-01  1.493E+00      70 A        31 A        23 A   
   1.80 keV   2.487E-01  1.504E+00      73 A        32 A        24 A   
   2.00 keV   2.621E-01  1.524E+00      79 A        35 A        26 A   
   2.25 keV   2.780E-01  1.544E+00      86 A        37 A        28 A   
   2.50 keV   2.931E-01  1.559E+00      94 A        40 A        30 A   
   2.75 keV   3.074E-01  1.571E+00     101 A        43 A        32 A   
   3.00 keV   3.210E-01  1.579E+00     108 A        45 A        34 A   
   3.25 keV   3.341E-01  1.586E+00     115 A        48 A        35 A   
   3.50 keV   3.468E-01  1.591E+00     122 A        51 A        37 A   
   3.75 keV   3.589E-01  1.594E+00     129 A        53 A        39 A   
   4.00 keV   3.707E-01  1.596E+00     136 A        56 A        41 A   
