 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/207Tl_in_mylar.txt

 Ion = Thallium     [81] , Mass = 206.9774 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 206.9774 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.279E-01  2.380E+00      61 A        11 A         8 A   
   1.10 keV   3.439E-01  2.507E+00      63 A        12 A         8 A   
   1.20 keV   3.592E-01  2.627E+00      65 A        12 A         8 A   
   1.30 keV   3.739E-01  2.742E+00      68 A        12 A         9 A   
   1.40 keV   3.880E-01  2.852E+00      70 A        13 A         9 A   
   1.50 keV   4.016E-01  2.958E+00      72 A        13 A         9 A   
   1.60 keV   4.148E-01  3.060E+00      74 A        14 A         9 A   
   1.70 keV   4.275E-01  3.158E+00      76 A        14 A        10 A   
   1.80 keV   4.399E-01  3.253E+00      77 A        14 A        10 A   
   2.00 keV   4.637E-01  3.434E+00      81 A        15 A        10 A   
   2.25 keV   4.919E-01  3.646E+00      85 A        16 A        11 A   
   2.50 keV   5.185E-01  3.843E+00      89 A        16 A        11 A   
   2.75 keV   5.438E-01  4.029E+00      93 A        17 A        12 A   
   3.00 keV   5.679E-01  4.205E+00      97 A        18 A        12 A   
   3.25 keV   5.911E-01  4.372E+00     100 A        18 A        13 A   
   3.50 keV   6.135E-01  4.530E+00     103 A        19 A        13 A   
   3.75 keV   6.350E-01  4.682E+00     107 A        19 A        13 A   
   4.00 keV   6.558E-01  4.827E+00     110 A        20 A        14 A   
