 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/73Se_in_mylar.txt

 Ion = Selenium     [34] , Mass = 72.92676 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 72.92676 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.376E-01  2.675E+00      46 A        14 A        10 A   
   1.10 keV   1.443E-01  2.787E+00      48 A        14 A        10 A   
   1.20 keV   1.507E-01  2.892E+00      50 A        15 A        11 A   
   1.30 keV   1.569E-01  2.990E+00      52 A        15 A        11 A   
   1.40 keV   1.628E-01  3.083E+00      54 A        16 A        12 A   
   1.50 keV   1.685E-01  3.170E+00      56 A        16 A        12 A   
   1.60 keV   1.740E-01  3.254E+00      57 A        17 A        12 A   
   1.70 keV   1.794E-01  3.333E+00      59 A        17 A        13 A   
   1.80 keV   1.846E-01  3.408E+00      61 A        18 A        13 A   
   2.00 keV   1.946E-01  3.549E+00      64 A        18 A        14 A   
   2.25 keV   2.064E-01  3.710E+00      68 A        19 A        14 A   
   2.50 keV   2.175E-01  3.857E+00      72 A        20 A        15 A   
   2.75 keV   2.281E-01  3.991E+00      76 A        21 A        16 A   
   3.00 keV   2.383E-01  4.115E+00      80 A        22 A        17 A   
   3.25 keV   2.480E-01  4.229E+00      83 A        23 A        17 A   
   3.50 keV   2.574E-01  4.336E+00      87 A        24 A        18 A   
   3.75 keV   2.664E-01  4.436E+00      90 A        24 A        19 A   
   4.00 keV   2.751E-01  4.530E+00      93 A        25 A        19 A   
