 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/156Pm_in_mylar.txt

 Ion = Promethium   [61] , Mass = 155.9311 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 155.9311 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.146E-01  2.511E+00      57 A        12 A         9 A   
   1.10 keV   2.250E-01  2.638E+00      60 A        13 A         9 A   
   1.20 keV   2.350E-01  2.757E+00      62 A        13 A         9 A   
   1.30 keV   2.446E-01  2.871E+00      64 A        14 A        10 A   
   1.40 keV   2.539E-01  2.979E+00      66 A        14 A        10 A   
   1.50 keV   2.628E-01  3.083E+00      68 A        15 A        10 A   
   1.60 keV   2.714E-01  3.182E+00      70 A        15 A        10 A   
   1.70 keV   2.798E-01  3.278E+00      72 A        15 A        11 A   
   1.80 keV   2.879E-01  3.370E+00      74 A        16 A        11 A   
   2.00 keV   3.034E-01  3.545E+00      77 A        16 A        12 A   
   2.25 keV   3.218E-01  3.748E+00      81 A        17 A        12 A   
   2.50 keV   3.393E-01  3.937E+00      85 A        18 A        13 A   
   2.75 keV   3.558E-01  4.113E+00      89 A        19 A        13 A   
   3.00 keV   3.716E-01  4.279E+00      93 A        19 A        14 A   
   3.25 keV   3.868E-01  4.435E+00      96 A        20 A        14 A   
   3.50 keV   4.014E-01  4.583E+00     100 A        21 A        15 A   
   3.75 keV   4.155E-01  4.723E+00     103 A        21 A        15 A   
   4.00 keV   4.291E-01  4.857E+00     106 A        22 A        16 A   
