 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/217Po_in_mylar.txt

 Ion = Polonium     [84] , Mass = 217.0063 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 217.0063 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.353E-01  2.348E+00      62 A        11 A         8 A   
   1.10 keV   3.516E-01  2.473E+00      64 A        12 A         8 A   
   1.20 keV   3.673E-01  2.593E+00      66 A        12 A         8 A   
   1.30 keV   3.823E-01  2.708E+00      69 A        12 A         9 A   
   1.40 keV   3.967E-01  2.817E+00      71 A        13 A         9 A   
   1.50 keV   4.106E-01  2.922E+00      73 A        13 A         9 A   
   1.60 keV   4.241E-01  3.024E+00      75 A        13 A         9 A   
   1.70 keV   4.372E-01  3.122E+00      77 A        14 A        10 A   
   1.80 keV   4.498E-01  3.216E+00      79 A        14 A        10 A   
   2.00 keV   4.742E-01  3.397E+00      82 A        15 A        10 A   
   2.25 keV   5.029E-01  3.608E+00      86 A        15 A        11 A   
   2.50 keV   5.301E-01  3.806E+00      90 A        16 A        11 A   
   2.75 keV   5.560E-01  3.992E+00      94 A        17 A        12 A   
   3.00 keV   5.807E-01  4.168E+00      98 A        17 A        12 A   
   3.25 keV   6.044E-01  4.335E+00     101 A        18 A        12 A   
   3.50 keV   6.273E-01  4.494E+00     105 A        18 A        13 A   
   3.75 keV   6.493E-01  4.646E+00     108 A        19 A        13 A   
   4.00 keV   6.706E-01  4.791E+00     111 A        20 A        14 A   
