 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/202At_in_mylar.txt

 Ion = Astatine     [85] , Mass = 201.9886 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 201.9886 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.342E-01  2.433E+00      59 A        11 A         8 A   
   1.10 keV   3.505E-01  2.563E+00      62 A        12 A         8 A   
   1.20 keV   3.661E-01  2.686E+00      64 A        12 A         8 A   
   1.30 keV   3.810E-01  2.804E+00      66 A        12 A         9 A   
   1.40 keV   3.954E-01  2.917E+00      68 A        13 A         9 A   
   1.50 keV   4.093E-01  3.026E+00      70 A        13 A         9 A   
   1.60 keV   4.227E-01  3.130E+00      72 A        13 A         9 A   
   1.70 keV   4.357E-01  3.231E+00      74 A        14 A        10 A   
   1.80 keV   4.483E-01  3.328E+00      76 A        14 A        10 A   
   2.00 keV   4.726E-01  3.514E+00      79 A        15 A        10 A   
   2.25 keV   5.013E-01  3.731E+00      83 A        15 A        11 A   
   2.50 keV   5.284E-01  3.935E+00      87 A        16 A        11 A   
   2.75 keV   5.542E-01  4.126E+00      91 A        17 A        12 A   
   3.00 keV   5.788E-01  4.306E+00      94 A        17 A        12 A   
   3.25 keV   6.024E-01  4.478E+00      98 A        18 A        12 A   
   3.50 keV   6.252E-01  4.641E+00     101 A        18 A        13 A   
   3.75 keV   6.471E-01  4.797E+00     104 A        19 A        13 A   
   4.00 keV   6.683E-01  4.946E+00     107 A        20 A        14 A   
