 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/12N_in_mylar.txt

 Ion = Nitrogen     [7] , Mass = 12.01861 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 12.01861 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.401E-01  1.031E+00      52 A        27 A        20 A   
   1.10 keV   2.518E-01  1.044E+00      56 A        28 A        21 A   
   1.20 keV   2.630E-01  1.056E+00      60 A        30 A        22 A   
   1.30 keV   2.737E-01  1.065E+00      63 A        32 A        23 A   
   1.40 keV   2.841E-01  1.074E+00      67 A        33 A        24 A   
   1.50 keV   2.941E-01  1.081E+00      71 A        35 A        25 A   
   1.60 keV   3.037E-01  1.086E+00      74 A        36 A        27 A   
   1.70 keV   3.130E-01  1.091E+00      78 A        38 A        28 A   
   1.80 keV   3.221E-01  1.096E+00      82 A        39 A        29 A   
   2.00 keV   3.395E-01  1.102E+00      89 A        42 A        31 A   
   2.25 keV   3.601E-01  1.107E+00      98 A        46 A        33 A   
   2.50 keV   3.796E-01  1.109E+00     106 A        49 A        36 A   
   2.75 keV   3.982E-01  1.109E+00     115 A        53 A        39 A   
   3.00 keV   4.159E-01  1.108E+00     124 A        56 A        41 A   
   3.25 keV   4.328E-01  1.106E+00     132 A        59 A        43 A   
   3.50 keV   4.492E-01  1.103E+00     141 A        63 A        46 A   
   3.75 keV   4.649E-01  1.099E+00     150 A        66 A        48 A   
   4.00 keV   4.802E-01  1.094E+00     158 A        69 A        50 A   
