 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/21B_in_mylar.txt

 Ion = Boron        [5] , Mass = 21.08415 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 21.08415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.414E-01  9.591E-01      68 A        28 A        21 A   
   1.10 keV   1.483E-01  9.713E-01      73 A        29 A        22 A   
   1.20 keV   1.548E-01  9.816E-01      78 A        31 A        23 A   
   1.30 keV   1.612E-01  9.902E-01      83 A        33 A        25 A   
   1.40 keV   1.673E-01  9.975E-01      88 A        34 A        26 A   
   1.50 keV   1.731E-01  1.004E+00      93 A        36 A        27 A   
   1.60 keV   1.788E-01  1.009E+00      97 A        38 A        28 A   
   1.70 keV   1.843E-01  1.013E+00     102 A        39 A        29 A   
   1.80 keV   1.897E-01  1.017E+00     107 A        41 A        30 A   
   2.00 keV   1.999E-01  1.022E+00     116 A        44 A        33 A   
   2.25 keV   2.120E-01  1.026E+00     128 A        48 A        36 A   
   2.50 keV   2.235E-01  1.028E+00     139 A        51 A        38 A   
   2.75 keV   2.344E-01  1.027E+00     151 A        55 A        41 A   
   3.00 keV   2.448E-01  1.026E+00     162 A        59 A        44 A   
   3.25 keV   2.548E-01  1.023E+00     174 A        62 A        46 A   
   3.50 keV   2.645E-01  1.020E+00     185 A        66 A        49 A   
   3.75 keV   2.737E-01  1.016E+00     196 A        69 A        51 A   
   4.00 keV   2.827E-01  1.011E+00     208 A        72 A        54 A   
