 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/46Mn_in_mylar.txt

 Ion = Manganese    [25] , Mass = 45.98667 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 45.98667 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.492E-01  2.554E+00      41 A        14 A        11 A   
   1.10 keV   1.565E-01  2.647E+00      43 A        15 A        11 A   
   1.20 keV   1.635E-01  2.733E+00      45 A        16 A        12 A   
   1.30 keV   1.702E-01  2.813E+00      47 A        16 A        12 A   
   1.40 keV   1.766E-01  2.887E+00      49 A        17 A        13 A   
   1.50 keV   1.828E-01  2.957E+00      51 A        17 A        13 A   
   1.60 keV   1.888E-01  3.023E+00      53 A        18 A        13 A   
   1.70 keV   1.946E-01  3.085E+00      54 A        19 A        14 A   
   1.80 keV   2.002E-01  3.144E+00      56 A        19 A        14 A   
   2.00 keV   2.111E-01  3.253E+00      60 A        20 A        15 A   
   2.25 keV   2.239E-01  3.375E+00      64 A        21 A        16 A   
   2.50 keV   2.360E-01  3.485E+00      68 A        22 A        17 A   
   2.75 keV   2.475E-01  3.583E+00      72 A        23 A        18 A   
   3.00 keV   2.585E-01  3.673E+00      76 A        24 A        19 A   
   3.25 keV   2.691E-01  3.755E+00      80 A        25 A        20 A   
   3.50 keV   2.792E-01  3.831E+00      83 A        26 A        20 A   
   3.75 keV   2.890E-01  3.901E+00      87 A        27 A        21 A   
   4.00 keV   2.985E-01  3.965E+00      90 A        28 A        22 A   
