 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/65V_in_mylar.txt

 Ion = Vanadium     [23] , Mass = 64.987 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 64.987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.947E-01  2.348E+00      47 A        14 A        10 A   
   1.10 keV   2.042E-01  2.437E+00      50 A        15 A        11 A   
   1.20 keV   2.133E-01  2.520E+00      52 A        15 A        11 A   
   1.30 keV   2.220E-01  2.597E+00      54 A        16 A        12 A   
   1.40 keV   2.304E-01  2.669E+00      56 A        17 A        12 A   
   1.50 keV   2.384E-01  2.736E+00      58 A        17 A        13 A   
   1.60 keV   2.463E-01  2.800E+00      60 A        18 A        13 A   
   1.70 keV   2.538E-01  2.860E+00      62 A        18 A        14 A   
   1.80 keV   2.612E-01  2.918E+00      64 A        19 A        14 A   
   2.00 keV   2.753E-01  3.024E+00      68 A        19 A        15 A   
   2.25 keV   2.920E-01  3.144E+00      73 A        21 A        16 A   
   2.50 keV   3.078E-01  3.252E+00      77 A        22 A        16 A   
   2.75 keV   3.229E-01  3.350E+00      82 A        23 A        17 A   
   3.00 keV   3.372E-01  3.439E+00      86 A        24 A        18 A   
   3.25 keV   3.510E-01  3.521E+00      90 A        25 A        19 A   
   3.50 keV   3.642E-01  3.597E+00      94 A        25 A        20 A   
   3.75 keV   3.770E-01  3.667E+00      98 A        26 A        20 A   
   4.00 keV   3.894E-01  3.732E+00     102 A        27 A        21 A   
