 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/66Mn_in_mylar.txt

 Ion = Manganese    [25] , Mass = 65.96055 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 65.96055 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.246E-01  2.425E+00      48 A        15 A        11 A   
   1.10 keV   1.307E-01  2.518E+00      50 A        15 A        11 A   
   1.20 keV   1.365E-01  2.605E+00      52 A        16 A        12 A   
   1.30 keV   1.421E-01  2.687E+00      54 A        16 A        12 A   
   1.40 keV   1.474E-01  2.763E+00      57 A        17 A        12 A   
   1.50 keV   1.526E-01  2.835E+00      59 A        17 A        13 A   
   1.60 keV   1.576E-01  2.903E+00      61 A        18 A        13 A   
   1.70 keV   1.625E-01  2.967E+00      63 A        18 A        14 A   
   1.80 keV   1.672E-01  3.028E+00      65 A        19 A        14 A   
   2.00 keV   1.762E-01  3.141E+00      68 A        20 A        15 A   
   2.25 keV   1.869E-01  3.270E+00      73 A        21 A        16 A   
   2.50 keV   1.970E-01  3.385E+00      77 A        22 A        17 A   
   2.75 keV   2.066E-01  3.490E+00      82 A        23 A        18 A   
   3.00 keV   2.158E-01  3.586E+00      86 A        24 A        18 A   
   3.25 keV   2.247E-01  3.675E+00      90 A        25 A        19 A   
   3.50 keV   2.331E-01  3.757E+00      94 A        26 A        20 A   
   3.75 keV   2.413E-01  3.833E+00      98 A        27 A        21 A   
   4.00 keV   2.492E-01  3.904E+00     101 A        28 A        21 A   
