 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/33Cl_in_mylar.txt

 Ion = Chlorine     [17] , Mass = 32.97745 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 32.97745 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.728E-01  2.158E+00      40 A        15 A        12 A   
   1.10 keV   2.862E-01  2.224E+00      43 A        16 A        12 A   
   1.20 keV   2.989E-01  2.284E+00      45 A        17 A        13 A   
   1.30 keV   3.111E-01  2.339E+00      47 A        18 A        13 A   
   1.40 keV   3.228E-01  2.390E+00      49 A        18 A        14 A   
   1.50 keV   3.342E-01  2.437E+00      51 A        19 A        14 A   
   1.60 keV   3.451E-01  2.481E+00      53 A        19 A        15 A   
   1.70 keV   3.557E-01  2.522E+00      55 A        20 A        15 A   
   1.80 keV   3.661E-01  2.561E+00      57 A        21 A        16 A   
   2.00 keV   3.859E-01  2.631E+00      61 A        22 A        17 A   
   2.25 keV   4.093E-01  2.708E+00      66 A        23 A        18 A   
   2.50 keV   4.314E-01  2.776E+00      70 A        25 A        19 A   
   2.75 keV   4.525E-01  2.836E+00      75 A        26 A        20 A   
   3.00 keV   4.726E-01  2.889E+00      79 A        27 A        21 A   
   3.25 keV   4.919E-01  2.936E+00      84 A        29 A        22 A   
   3.50 keV   5.104E-01  2.979E+00      88 A        30 A        23 A   
   3.75 keV   5.284E-01  3.018E+00      92 A        31 A        24 A   
   4.00 keV   5.457E-01  3.053E+00      96 A        32 A        25 A   
