 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/142Nd_in_mylar.txt

 Ion = Neodymium    [60] , Mass = 141.9077 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 141.9077 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.851E-01  2.596E+00      53 A        12 A         8 A   
   1.10 keV   2.990E-01  2.725E+00      55 A        12 A         9 A   
   1.20 keV   3.123E-01  2.847E+00      58 A        13 A         9 A   
   1.30 keV   3.251E-01  2.963E+00      60 A        13 A         9 A   
   1.40 keV   3.374E-01  3.073E+00      62 A        14 A        10 A   
   1.50 keV   3.492E-01  3.179E+00      63 A        14 A        10 A   
   1.60 keV   3.607E-01  3.280E+00      65 A        14 A        10 A   
   1.70 keV   3.718E-01  3.378E+00      67 A        15 A        10 A   
   1.80 keV   3.825E-01  3.471E+00      69 A        15 A        11 A   
   2.00 keV   4.032E-01  3.649E+00      72 A        16 A        11 A   
   2.25 keV   4.277E-01  3.855E+00      76 A        16 A        12 A   
   2.50 keV   4.508E-01  4.046E+00      80 A        17 A        12 A   
   2.75 keV   4.728E-01  4.225E+00      83 A        18 A        13 A   
   3.00 keV   4.938E-01  4.392E+00      87 A        19 A        13 A   
   3.25 keV   5.140E-01  4.550E+00      90 A        19 A        14 A   
   3.50 keV   5.334E-01  4.699E+00      93 A        20 A        14 A   
   3.75 keV   5.521E-01  4.840E+00      96 A        20 A        15 A   
   4.00 keV   5.702E-01  4.975E+00      99 A        21 A        15 A   
