 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/201Tl_in_mylar.txt

 Ion = Thallium     [81] , Mass = 200.9708 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 200.9708 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.328E-01  2.413E+00      60 A        11 A         8 A   
   1.10 keV   3.490E-01  2.541E+00      62 A        12 A         8 A   
   1.20 keV   3.645E-01  2.662E+00      64 A        12 A         8 A   
   1.30 keV   3.794E-01  2.778E+00      66 A        12 A         9 A   
   1.40 keV   3.937E-01  2.890E+00      69 A        13 A         9 A   
   1.50 keV   4.076E-01  2.997E+00      71 A        13 A         9 A   
   1.60 keV   4.209E-01  3.099E+00      73 A        14 A         9 A   
   1.70 keV   4.339E-01  3.199E+00      74 A        14 A        10 A   
   1.80 keV   4.465E-01  3.294E+00      76 A        14 A        10 A   
   2.00 keV   4.706E-01  3.477E+00      80 A        15 A        10 A   
   2.25 keV   4.992E-01  3.691E+00      84 A        16 A        11 A   
   2.50 keV   5.262E-01  3.890E+00      88 A        16 A        11 A   
   2.75 keV   5.518E-01  4.078E+00      91 A        17 A        12 A   
   3.00 keV   5.764E-01  4.255E+00      95 A        17 A        12 A   
   3.25 keV   5.999E-01  4.423E+00      98 A        18 A        13 A   
   3.50 keV   6.226E-01  4.583E+00     102 A        19 A        13 A   
   3.75 keV   6.444E-01  4.736E+00     105 A        19 A        13 A   
   4.00 keV   6.655E-01  4.882E+00     108 A        20 A        14 A   
