 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/44K_in_mylar.txt

 Ion = Potassium    [19] , Mass = 43.96159 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 43.96159 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.037E-01  2.263E+00      43 A        15 A        11 A   
   1.10 keV   2.137E-01  2.339E+00      46 A        16 A        12 A   
   1.20 keV   2.232E-01  2.409E+00      48 A        16 A        12 A   
   1.30 keV   2.323E-01  2.473E+00      50 A        17 A        13 A   
   1.40 keV   2.411E-01  2.533E+00      52 A        18 A        13 A   
   1.50 keV   2.495E-01  2.589E+00      54 A        18 A        14 A   
   1.60 keV   2.577E-01  2.641E+00      56 A        19 A        14 A   
   1.70 keV   2.656E-01  2.690E+00      58 A        19 A        15 A   
   1.80 keV   2.733E-01  2.737E+00      60 A        20 A        15 A   
   2.00 keV   2.881E-01  2.822E+00      64 A        21 A        16 A   
   2.25 keV   3.056E-01  2.916E+00      69 A        22 A        17 A   
   2.50 keV   3.221E-01  3.000E+00      74 A        24 A        18 A   
   2.75 keV   3.379E-01  3.075E+00      78 A        25 A        19 A   
   3.00 keV   3.529E-01  3.143E+00      82 A        26 A        20 A   
   3.25 keV   3.673E-01  3.204E+00      87 A        27 A        21 A   
   3.50 keV   3.812E-01  3.260E+00      91 A        28 A        22 A   
   3.75 keV   3.945E-01  3.311E+00      95 A        29 A        23 A   
   4.00 keV   4.075E-01  3.358E+00      99 A        30 A        24 A   
