 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/170Dy_in_mylar.txt

 Ion = Dysprosium   [66] , Mass = 169.9423 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 169.9423 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.732E-01  2.473E+00      58 A        12 A         8 A   
   1.10 keV   2.865E-01  2.599E+00      60 A        12 A         9 A   
   1.20 keV   2.992E-01  2.719E+00      62 A        13 A         9 A   
   1.30 keV   3.114E-01  2.834E+00      64 A        13 A         9 A   
   1.40 keV   3.232E-01  2.943E+00      67 A        14 A         9 A   
   1.50 keV   3.345E-01  3.047E+00      69 A        14 A        10 A   
   1.60 keV   3.455E-01  3.147E+00      70 A        14 A        10 A   
   1.70 keV   3.562E-01  3.244E+00      72 A        15 A        10 A   
   1.80 keV   3.665E-01  3.337E+00      74 A        15 A        10 A   
   2.00 keV   3.863E-01  3.514E+00      78 A        16 A        11 A   
   2.25 keV   4.097E-01  3.720E+00      82 A        16 A        12 A   
   2.50 keV   4.319E-01  3.912E+00      86 A        17 A        12 A   
   2.75 keV   4.530E-01  4.091E+00      90 A        18 A        13 A   
   3.00 keV   4.731E-01  4.260E+00      93 A        19 A        13 A   
   3.25 keV   4.924E-01  4.419E+00      97 A        19 A        13 A   
   3.50 keV   5.110E-01  4.571E+00     100 A        20 A        14 A   
   3.75 keV   5.290E-01  4.715E+00     103 A        20 A        14 A   
   4.00 keV   5.463E-01  4.852E+00     106 A        21 A        15 A   
