 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/159W_in_mylar.txt

 Ion = Tungsten     [74] , Mass = 158.9727 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 158.9727 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.117E-01  2.617E+00      54 A        11 A         8 A   
   1.10 keV   3.269E-01  2.751E+00      56 A        12 A         8 A   
   1.20 keV   3.414E-01  2.879E+00      58 A        12 A         9 A   
   1.30 keV   3.554E-01  3.001E+00      60 A        13 A         9 A   
   1.40 keV   3.688E-01  3.117E+00      62 A        13 A         9 A   
   1.50 keV   3.817E-01  3.229E+00      64 A        13 A         9 A   
   1.60 keV   3.943E-01  3.336E+00      66 A        14 A        10 A   
   1.70 keV   4.064E-01  3.439E+00      68 A        14 A        10 A   
   1.80 keV   4.182E-01  3.539E+00      69 A        14 A        10 A   
   2.00 keV   4.408E-01  3.728E+00      73 A        15 A        11 A   
   2.25 keV   4.675E-01  3.948E+00      77 A        16 A        11 A   
   2.50 keV   4.928E-01  4.154E+00      80 A        17 A        12 A   
   2.75 keV   5.169E-01  4.346E+00      84 A        17 A        12 A   
   3.00 keV   5.399E-01  4.527E+00      87 A        18 A        13 A   
   3.25 keV   5.619E-01  4.698E+00      90 A        18 A        13 A   
   3.50 keV   5.831E-01  4.861E+00      93 A        19 A        13 A   
   3.75 keV   6.036E-01  5.015E+00      96 A        20 A        14 A   
   4.00 keV   6.234E-01  5.163E+00      99 A        20 A        14 A   
