 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/98In_in_mylar.txt

 Ion = Indium       [49] , Mass = 97.94213 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 97.94213 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.367E-01  2.792E+00      48 A        13 A         9 A   
   1.10 keV   1.433E-01  2.921E+00      50 A        14 A        10 A   
   1.20 keV   1.497E-01  3.043E+00      52 A        14 A        10 A   
   1.30 keV   1.558E-01  3.158E+00      54 A        15 A        10 A   
   1.40 keV   1.617E-01  3.268E+00      56 A        15 A        11 A   
   1.50 keV   1.674E-01  3.372E+00      58 A        15 A        11 A   
   1.60 keV   1.729E-01  3.471E+00      60 A        16 A        11 A   
   1.70 keV   1.782E-01  3.566E+00      62 A        16 A        12 A   
   1.80 keV   1.834E-01  3.657E+00      63 A        17 A        12 A   
   2.00 keV   1.933E-01  3.829E+00      66 A        17 A        13 A   
   2.25 keV   2.050E-01  4.027E+00      70 A        18 A        13 A   
   2.50 keV   2.161E-01  4.210E+00      74 A        19 A        14 A   
   2.75 keV   2.266E-01  4.378E+00      78 A        20 A        14 A   
   3.00 keV   2.367E-01  4.536E+00      81 A        21 A        15 A   
   3.25 keV   2.464E-01  4.683E+00      84 A        21 A        16 A   
   3.50 keV   2.557E-01  4.821E+00      87 A        22 A        16 A   
   3.75 keV   2.647E-01  4.952E+00      91 A        23 A        17 A   
   4.00 keV   2.733E-01  5.076E+00      94 A        23 A        17 A   
