 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/51Mn_in_mylar.txt

 Ion = Manganese    [25] , Mass = 50.94821 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 50.94821 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.418E-01  2.525E+00      43 A        14 A        11 A   
   1.10 keV   1.487E-01  2.618E+00      45 A        15 A        11 A   
   1.20 keV   1.553E-01  2.705E+00      47 A        16 A        12 A   
   1.30 keV   1.617E-01  2.785E+00      49 A        16 A        12 A   
   1.40 keV   1.678E-01  2.861E+00      51 A        17 A        13 A   
   1.50 keV   1.737E-01  2.931E+00      53 A        17 A        13 A   
   1.60 keV   1.794E-01  2.998E+00      55 A        18 A        13 A   
   1.70 keV   1.849E-01  3.061E+00      57 A        18 A        14 A   
   1.80 keV   1.902E-01  3.121E+00      58 A        19 A        14 A   
   2.00 keV   2.005E-01  3.231E+00      62 A        20 A        15 A   
   2.25 keV   2.127E-01  3.356E+00      66 A        21 A        16 A   
   2.50 keV   2.242E-01  3.467E+00      70 A        22 A        17 A   
   2.75 keV   2.351E-01  3.568E+00      74 A        23 A        18 A   
   3.00 keV   2.456E-01  3.660E+00      78 A        24 A        19 A   
   3.25 keV   2.556E-01  3.744E+00      82 A        25 A        19 A   
   3.50 keV   2.653E-01  3.822E+00      86 A        26 A        20 A   
   3.75 keV   2.746E-01  3.894E+00      90 A        27 A        21 A   
   4.00 keV   2.836E-01  3.960E+00      93 A        28 A        22 A   
