 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/9B_in_mylar.txt

 Ion = Boron        [5] , Mass = 9.01333 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 9.01333 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.162E-01  7.076E-01      64 A        35 A        25 A   
   1.10 keV   2.268E-01  7.118E-01      69 A        37 A        27 A   
   1.20 keV   2.368E-01  7.149E-01      74 A        39 A        29 A   
   1.30 keV   2.465E-01  7.170E-01      79 A        42 A        31 A   
   1.40 keV   2.558E-01  7.182E-01      84 A        44 A        32 A   
   1.50 keV   2.648E-01  7.189E-01      89 A        46 A        34 A   
   1.60 keV   2.735E-01  7.189E-01      94 A        48 A        35 A   
   1.70 keV   2.819E-01  7.186E-01      99 A        51 A        37 A   
   1.80 keV   2.901E-01  7.178E-01     104 A        53 A        38 A   
   2.00 keV   3.058E-01  7.153E-01     113 A        57 A        41 A   
   2.25 keV   3.243E-01  7.109E-01     126 A        62 A        45 A   
   2.50 keV   3.418E-01  7.055E-01     138 A        67 A        49 A   
   2.75 keV   3.585E-01  6.994E-01     150 A        72 A        52 A   
   3.00 keV   3.745E-01  6.928E-01     162 A        77 A        56 A   
   3.25 keV   3.898E-01  6.860E-01     174 A        82 A        60 A   
   3.50 keV   4.045E-01  6.789E-01     186 A        86 A        63 A   
   3.75 keV   4.187E-01  6.718E-01     198 A        91 A        66 A   
   4.00 keV   4.324E-01  6.646E-01     210 A        96 A        70 A   
