 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/15Ne_in_mylar.txt

 Ion = Neon         [10] , Mass = 15.04317 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 15.04317 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.812E-01  1.414E+00      45 A        22 A        16 A   
   1.10 keV   1.901E-01  1.441E+00      48 A        24 A        17 A   
   1.20 keV   1.985E-01  1.465E+00      51 A        25 A        18 A   
   1.30 keV   2.067E-01  1.486E+00      54 A        26 A        19 A   
   1.40 keV   2.145E-01  1.505E+00      57 A        27 A        20 A   
   1.50 keV   2.220E-01  1.522E+00      60 A        29 A        21 A   
   1.60 keV   2.293E-01  1.538E+00      63 A        30 A        22 A   
   1.70 keV   2.363E-01  1.551E+00      66 A        31 A        23 A   
   1.80 keV   2.432E-01  1.564E+00      68 A        32 A        24 A   
   2.00 keV   2.563E-01  1.585E+00      74 A        35 A        25 A   
   2.25 keV   2.719E-01  1.606E+00      81 A        37 A        27 A   
   2.50 keV   2.866E-01  1.623E+00      88 A        40 A        29 A   
   2.75 keV   3.006E-01  1.636E+00      95 A        43 A        31 A   
   3.00 keV   3.139E-01  1.647E+00     101 A        45 A        33 A   
   3.25 keV   3.267E-01  1.655E+00     108 A        48 A        35 A   
   3.50 keV   3.391E-01  1.660E+00     115 A        51 A        37 A   
   3.75 keV   3.510E-01  1.665E+00     121 A        53 A        39 A   
   4.00 keV   3.625E-01  1.667E+00     128 A        56 A        41 A   
