 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/78Rb_in_mylar.txt

 Ion = Rubidium     [37] , Mass = 77.92814 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 77.92814 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.358E-01  2.714E+00      46 A        14 A        10 A   
   1.10 keV   1.424E-01  2.831E+00      48 A        14 A        10 A   
   1.20 keV   1.487E-01  2.940E+00      50 A        15 A        11 A   
   1.30 keV   1.548E-01  3.042E+00      52 A        15 A        11 A   
   1.40 keV   1.607E-01  3.139E+00      54 A        16 A        11 A   
   1.50 keV   1.663E-01  3.231E+00      56 A        16 A        12 A   
   1.60 keV   1.718E-01  3.318E+00      58 A        16 A        12 A   
   1.70 keV   1.770E-01  3.402E+00      60 A        17 A        12 A   
   1.80 keV   1.822E-01  3.481E+00      61 A        17 A        13 A   
   2.00 keV   1.920E-01  3.630E+00      65 A        18 A        13 A   
   2.25 keV   2.037E-01  3.800E+00      69 A        19 A        14 A   
   2.50 keV   2.147E-01  3.955E+00      72 A        20 A        15 A   
   2.75 keV   2.252E-01  4.098E+00      76 A        21 A        16 A   
   3.00 keV   2.352E-01  4.229E+00      80 A        22 A        16 A   
   3.25 keV   2.448E-01  4.352E+00      83 A        23 A        17 A   
   3.50 keV   2.540E-01  4.466E+00      87 A        23 A        17 A   
   3.75 keV   2.630E-01  4.574E+00      90 A        24 A        18 A   
   4.00 keV   2.716E-01  4.675E+00      93 A        25 A        19 A   
