 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/151Ce_in_mylar.txt

 Ion = Cerium       [58] , Mass = 150.9343 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 150.9343 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.065E-01  2.511E+00      59 A        13 A         9 A   
   1.10 keV   1.117E-01  2.636E+00      62 A        14 A        10 A   
   1.20 keV   1.167E-01  2.754E+00      64 A        14 A        10 A   
   1.30 keV   1.214E-01  2.866E+00      66 A        15 A        10 A   
   1.40 keV   1.260E-01  2.973E+00      69 A        15 A        11 A   
   1.50 keV   1.304E-01  3.076E+00      71 A        16 A        11 A   
   1.60 keV   1.347E-01  3.174E+00      73 A        16 A        11 A   
   1.70 keV   1.389E-01  3.268E+00      75 A        17 A        12 A   
   1.80 keV   1.429E-01  3.359E+00      77 A        17 A        12 A   
   2.00 keV   1.506E-01  3.531E+00      80 A        18 A        12 A   
   2.25 keV   1.597E-01  3.731E+00      85 A        19 A        13 A   
   2.50 keV   1.684E-01  3.917E+00      89 A        19 A        14 A   
   2.75 keV   1.766E-01  4.090E+00      93 A        20 A        14 A   
   3.00 keV   1.845E-01  4.252E+00      96 A        21 A        15 A   
   3.25 keV   1.920E-01  4.406E+00     100 A        22 A        15 A   
   3.50 keV   1.992E-01  4.550E+00     104 A        22 A        16 A   
   3.75 keV   2.062E-01  4.688E+00     107 A        23 A        16 A   
   4.00 keV   2.130E-01  4.819E+00     110 A        23 A        17 A   
