 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/68Ga_in_mylar.txt

 Ion = Gallium      [31] , Mass = 67.92798 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 67.92798 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.468E-01  2.625E+00      45 A        14 A        10 A   
   1.10 keV   1.539E-01  2.732E+00      47 A        14 A        10 A   
   1.20 keV   1.608E-01  2.831E+00      49 A        15 A        11 A   
   1.30 keV   1.673E-01  2.924E+00      51 A        15 A        11 A   
   1.40 keV   1.737E-01  3.012E+00      53 A        16 A        12 A   
   1.50 keV   1.798E-01  3.095E+00      55 A        16 A        12 A   
   1.60 keV   1.856E-01  3.174E+00      57 A        17 A        12 A   
   1.70 keV   1.914E-01  3.248E+00      59 A        17 A        13 A   
   1.80 keV   1.969E-01  3.319E+00      61 A        18 A        13 A   
   2.00 keV   2.076E-01  3.452E+00      64 A        19 A        14 A   
   2.25 keV   2.201E-01  3.603E+00      68 A        20 A        15 A   
   2.50 keV   2.321E-01  3.739E+00      72 A        21 A        16 A   
   2.75 keV   2.434E-01  3.864E+00      76 A        22 A        16 A   
   3.00 keV   2.542E-01  3.979E+00      80 A        23 A        17 A   
   3.25 keV   2.646E-01  4.085E+00      83 A        23 A        18 A   
   3.50 keV   2.746E-01  4.184E+00      87 A        24 A        18 A   
   3.75 keV   2.842E-01  4.276E+00      90 A        25 A        19 A   
   4.00 keV   2.935E-01  4.362E+00      94 A        26 A        20 A   
