 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/27O_in_mylar.txt

 Ion = Oxygen       [8] , Mass = 27.04795 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 27.04795 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.615E-01  1.384E+00      55 A        21 A        16 A   
   1.10 keV   1.694E-01  1.413E+00      58 A        22 A        17 A   
   1.20 keV   1.769E-01  1.438E+00      62 A        24 A        18 A   
   1.30 keV   1.841E-01  1.461E+00      65 A        25 A        19 A   
   1.40 keV   1.911E-01  1.481E+00      69 A        26 A        20 A   
   1.50 keV   1.978E-01  1.500E+00      72 A        27 A        20 A   
   1.60 keV   2.043E-01  1.516E+00      76 A        28 A        21 A   
   1.70 keV   2.106E-01  1.531E+00      79 A        29 A        22 A   
   1.80 keV   2.167E-01  1.545E+00      82 A        30 A        23 A   
   2.00 keV   2.284E-01  1.569E+00      89 A        32 A        24 A   
   2.25 keV   2.422E-01  1.593E+00      97 A        34 A        26 A   
   2.50 keV   2.554E-01  1.613E+00     104 A        37 A        28 A   
   2.75 keV   2.678E-01  1.629E+00     112 A        39 A        30 A   
   3.00 keV   2.797E-01  1.642E+00     120 A        41 A        32 A   
   3.25 keV   2.911E-01  1.652E+00     127 A        44 A        33 A   
   3.50 keV   3.021E-01  1.661E+00     135 A        46 A        35 A   
   3.75 keV   3.127E-01  1.667E+00     142 A        48 A        37 A   
   4.00 keV   3.230E-01  1.672E+00     150 A        50 A        38 A   
