 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/64Ge_in_mylar.txt

 Ion = Germanium    [32] , Mass = 63.94169 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 63.94169 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.268E-01  2.690E+00      44 A        14 A        10 A   
   1.10 keV   1.329E-01  2.799E+00      46 A        14 A        11 A   
   1.20 keV   1.389E-01  2.901E+00      48 A        15 A        11 A   
   1.30 keV   1.445E-01  2.996E+00      50 A        16 A        11 A   
   1.40 keV   1.500E-01  3.086E+00      52 A        16 A        12 A   
   1.50 keV   1.553E-01  3.170E+00      54 A        17 A        12 A   
   1.60 keV   1.603E-01  3.251E+00      55 A        17 A        13 A   
   1.70 keV   1.653E-01  3.327E+00      57 A        17 A        13 A   
   1.80 keV   1.701E-01  3.399E+00      59 A        18 A        13 A   
   2.00 keV   1.793E-01  3.535E+00      62 A        19 A        14 A   
   2.25 keV   1.901E-01  3.689E+00      66 A        20 A        15 A   
   2.50 keV   2.004E-01  3.828E+00      70 A        21 A        16 A   
   2.75 keV   2.102E-01  3.955E+00      74 A        22 A        16 A   
   3.00 keV   2.196E-01  4.072E+00      78 A        23 A        17 A   
   3.25 keV   2.285E-01  4.181E+00      81 A        23 A        18 A   
   3.50 keV   2.372E-01  4.281E+00      85 A        24 A        18 A   
   3.75 keV   2.455E-01  4.375E+00      88 A        25 A        19 A   
   4.00 keV   2.535E-01  4.463E+00      91 A        26 A        20 A   
