 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/145Eu_in_mylar.txt

 Ion = Europium     [63] , Mass = 144.9163 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 144.9163 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.392E-01  2.608E+00      54 A        12 A         8 A   
   1.10 keV   2.509E-01  2.739E+00      57 A        13 A         9 A   
   1.20 keV   2.621E-01  2.863E+00      59 A        13 A         9 A   
   1.30 keV   2.728E-01  2.980E+00      61 A        13 A         9 A   
   1.40 keV   2.831E-01  3.092E+00      63 A        14 A        10 A   
   1.50 keV   2.930E-01  3.200E+00      65 A        14 A        10 A   
   1.60 keV   3.026E-01  3.303E+00      67 A        15 A        10 A   
   1.70 keV   3.119E-01  3.401E+00      68 A        15 A        11 A   
   1.80 keV   3.210E-01  3.497E+00      70 A        15 A        11 A   
   2.00 keV   3.383E-01  3.677E+00      73 A        16 A        11 A   
   2.25 keV   3.589E-01  3.887E+00      77 A        17 A        12 A   
   2.50 keV   3.783E-01  4.082E+00      81 A        18 A        12 A   
   2.75 keV   3.967E-01  4.264E+00      85 A        18 A        13 A   
   3.00 keV   4.144E-01  4.435E+00      88 A        19 A        13 A   
   3.25 keV   4.313E-01  4.596E+00      92 A        20 A        14 A   
   3.50 keV   4.476E-01  4.749E+00      95 A        20 A        14 A   
   3.75 keV   4.633E-01  4.894E+00      98 A        21 A        15 A   
   4.00 keV   4.785E-01  5.032E+00     101 A        21 A        15 A   
