 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/24Al_in_mylar.txt

 Ion = Aluminum     [13] , Mass = 23.99995 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 23.99995 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.557E-01  1.824E+00      43 A        19 A        14 A   
   1.10 keV   1.633E-01  1.871E+00      46 A        19 A        15 A   
   1.20 keV   1.705E-01  1.913E+00      48 A        20 A        15 A   
   1.30 keV   1.775E-01  1.951E+00      51 A        21 A        16 A   
   1.40 keV   1.842E-01  1.985E+00      53 A        22 A        17 A   
   1.50 keV   1.907E-01  2.017E+00      56 A        23 A        17 A   
   1.60 keV   1.969E-01  2.046E+00      58 A        24 A        18 A   
   1.70 keV   2.030E-01  2.073E+00      61 A        25 A        19 A   
   1.80 keV   2.089E-01  2.098E+00      63 A        26 A        19 A   
   2.00 keV   2.202E-01  2.143E+00      68 A        27 A        21 A   
   2.25 keV   2.335E-01  2.191E+00      74 A        29 A        22 A   
   2.50 keV   2.462E-01  2.232E+00      79 A        31 A        24 A   
   2.75 keV   2.582E-01  2.267E+00      85 A        33 A        25 A   
   3.00 keV   2.697E-01  2.297E+00      90 A        35 A        26 A   
   3.25 keV   2.807E-01  2.323E+00      96 A        37 A        28 A   
   3.50 keV   2.913E-01  2.346E+00     101 A        39 A        29 A   
   3.75 keV   3.015E-01  2.366E+00     106 A        40 A        30 A   
   4.00 keV   3.114E-01  2.383E+00     112 A        42 A        32 A   
