 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/10He_in_mylar.txt

 Ion = Helium       [2] , Mass = 10.05282 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 10.05282 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.772E-02  3.281E-01     135 A        66 A        47 A   
   1.10 keV   8.151E-02  3.250E-01     147 A        71 A        50 A   
   1.20 keV   8.513E-02  3.217E-01     160 A        77 A        54 A   
   1.30 keV   8.861E-02  3.183E-01     172 A        82 A        58 A   
   1.40 keV   9.196E-02  3.148E-01     185 A        87 A        61 A   
   1.50 keV   9.518E-02  3.113E-01     198 A        92 A        65 A   
   1.60 keV   9.831E-02  3.078E-01     211 A        98 A        69 A   
   1.70 keV   1.013E-01  3.043E-01     224 A       103 A        72 A   
   1.80 keV   1.043E-01  3.009E-01     237 A       108 A        76 A   
   2.00 keV   1.099E-01  2.941E-01     263 A       118 A        83 A   
   2.25 keV   1.166E-01  2.860E-01     296 A       131 A        92 A   
   2.50 keV   1.229E-01  2.783E-01     330 A       143 A       101 A   
   2.75 keV   1.289E-01  2.709E-01     364 A       155 A       110 A   
   3.00 keV   1.346E-01  2.639E-01     398 A       167 A       119 A   
   3.25 keV   1.401E-01  2.574E-01     433 A       179 A       128 A   
   3.50 keV   1.454E-01  2.511E-01     468 A       191 A       137 A   
   3.75 keV   1.505E-01  2.452E-01     503 A       203 A       146 A   
   4.00 keV   1.554E-01  2.396E-01     538 A       215 A       155 A   
