 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/16C_in_mylar.txt

 Ion = Carbon       [6] , Mass = 16.0147 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 16.0147 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.787E-01  1.016E+00      59 A        27 A        20 A   
   1.10 keV   1.874E-01  1.029E+00      64 A        29 A        21 A   
   1.20 keV   1.958E-01  1.040E+00      68 A        30 A        23 A   
   1.30 keV   2.038E-01  1.050E+00      72 A        32 A        24 A   
   1.40 keV   2.115E-01  1.058E+00      76 A        34 A        25 A   
   1.50 keV   2.189E-01  1.064E+00      80 A        35 A        26 A   
   1.60 keV   2.261E-01  1.070E+00      85 A        37 A        27 A   
   1.70 keV   2.330E-01  1.075E+00      89 A        38 A        28 A   
   1.80 keV   2.398E-01  1.079E+00      93 A        40 A        29 A   
   2.00 keV   2.527E-01  1.085E+00     101 A        43 A        32 A   
   2.25 keV   2.681E-01  1.090E+00     111 A        47 A        34 A   
   2.50 keV   2.826E-01  1.092E+00     121 A        50 A        37 A   
   2.75 keV   2.964E-01  1.092E+00     131 A        54 A        39 A   
   3.00 keV   3.095E-01  1.091E+00     141 A        57 A        42 A   
   3.25 keV   3.222E-01  1.089E+00     151 A        61 A        44 A   
   3.50 keV   3.343E-01  1.086E+00     161 A        64 A        47 A   
   3.75 keV   3.461E-01  1.082E+00     170 A        67 A        49 A   
   4.00 keV   3.574E-01  1.077E+00     180 A        71 A        52 A   
