 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/217Rn_in_mylar.txt

 Ion = Radon        [86] , Mass = 217.0039 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 217.0039 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.378E-01  2.360E+00      61 A        11 A         8 A   
   1.10 keV   3.543E-01  2.486E+00      64 A        11 A         8 A   
   1.20 keV   3.700E-01  2.607E+00      66 A        12 A         8 A   
   1.30 keV   3.852E-01  2.722E+00      68 A        12 A         9 A   
   1.40 keV   3.997E-01  2.833E+00      71 A        13 A         9 A   
   1.50 keV   4.137E-01  2.939E+00      73 A        13 A         9 A   
   1.60 keV   4.273E-01  3.041E+00      75 A        13 A         9 A   
   1.70 keV   4.404E-01  3.140E+00      76 A        14 A        10 A   
   1.80 keV   4.532E-01  3.235E+00      78 A        14 A        10 A   
   2.00 keV   4.777E-01  3.418E+00      82 A        15 A        10 A   
   2.25 keV   5.067E-01  3.631E+00      86 A        15 A        11 A   
   2.50 keV   5.341E-01  3.830E+00      90 A        16 A        11 A   
   2.75 keV   5.602E-01  4.018E+00      94 A        17 A        12 A   
   3.00 keV   5.851E-01  4.196E+00      97 A        17 A        12 A   
   3.25 keV   6.090E-01  4.364E+00     101 A        18 A        12 A   
   3.50 keV   6.320E-01  4.525E+00     104 A        18 A        13 A   
   3.75 keV   6.542E-01  4.679E+00     107 A        19 A        13 A   
   4.00 keV   6.756E-01  4.826E+00     111 A        19 A        14 A   
