 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/124Pd_in_mylar.txt

 Ion = Palladium    [46] , Mass = 123.9373 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 123.9373 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.237E-01  2.531E+00      55 A        13 A        10 A   
   1.10 keV   1.297E-01  2.650E+00      58 A        14 A        10 A   
   1.20 keV   1.355E-01  2.763E+00      60 A        14 A        10 A   
   1.30 keV   1.410E-01  2.869E+00      62 A        15 A        11 A   
   1.40 keV   1.463E-01  2.971E+00      64 A        15 A        11 A   
   1.50 keV   1.514E-01  3.067E+00      66 A        16 A        11 A   
   1.60 keV   1.564E-01  3.160E+00      68 A        16 A        12 A   
   1.70 keV   1.612E-01  3.248E+00      70 A        17 A        12 A   
   1.80 keV   1.659E-01  3.333E+00      72 A        17 A        12 A   
   2.00 keV   1.749E-01  3.493E+00      76 A        18 A        13 A   
   2.25 keV   1.855E-01  3.678E+00      80 A        19 A        13 A   
   2.50 keV   1.955E-01  3.848E+00      84 A        20 A        14 A   
   2.75 keV   2.051E-01  4.007E+00      88 A        20 A        15 A   
   3.00 keV   2.142E-01  4.154E+00      92 A        21 A        15 A   
   3.25 keV   2.229E-01  4.293E+00      96 A        22 A        16 A   
   3.50 keV   2.313E-01  4.423E+00      99 A        23 A        16 A   
   3.75 keV   2.395E-01  4.547E+00     103 A        23 A        17 A   
   4.00 keV   2.473E-01  4.663E+00     106 A        24 A        17 A   
