 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/149Sm_in_mylar.txt

 Ion = Samarium     [62] , Mass = 148.9172 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 148.9172 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.180E-01  2.569E+00      58 A        13 A         9 A   
   1.10 keV   1.237E-01  2.698E+00      60 A        14 A        10 A   
   1.20 keV   1.292E-01  2.820E+00      63 A        14 A        10 A   
   1.30 keV   1.345E-01  2.936E+00      65 A        15 A        10 A   
   1.40 keV   1.396E-01  3.046E+00      67 A        15 A        11 A   
   1.50 keV   1.445E-01  3.152E+00      69 A        15 A        11 A   
   1.60 keV   1.492E-01  3.254E+00      71 A        16 A        11 A   
   1.70 keV   1.538E-01  3.351E+00      73 A        16 A        11 A   
   1.80 keV   1.583E-01  3.445E+00      75 A        17 A        12 A   
   2.00 keV   1.669E-01  3.623E+00      78 A        17 A        12 A   
   2.25 keV   1.770E-01  3.830E+00      82 A        18 A        13 A   
   2.50 keV   1.866E-01  4.023E+00      86 A        19 A        13 A   
   2.75 keV   1.957E-01  4.202E+00      90 A        20 A        14 A   
   3.00 keV   2.044E-01  4.371E+00      94 A        20 A        15 A   
   3.25 keV   2.127E-01  4.530E+00      97 A        21 A        15 A   
   3.50 keV   2.207E-01  4.680E+00     101 A        22 A        16 A   
   3.75 keV   2.285E-01  4.823E+00     104 A        22 A        16 A   
   4.00 keV   2.360E-01  4.959E+00     107 A        23 A        16 A   
